logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.18651278952628	1.48138648469763	-4.83626960765784	0.00167758218349408	0.00606010774424626	0.452107298994274
AT1G01046.1	1.68312084272015	-0.342781950752811	3.01736374378321	0.0185154128490347	0.0418351164956323	0.557811714344335
AT1G01100.1	-2.35635838749884	7.15428087321856	-7.44129667636581	0.000117150132858323	0.000793470647763097	0.316659648174335
AT1G01110.2	-2.23650540845544	2.57806064892739	-4.6800679455608	0.0020228859345549	0.00701327453222319	0.47787883305772
AT1G01130.1	-2.40843611921844	0.752418651194202	-5.23671360840187	0.00105478042012786	0.00421571098907062	0.45991365946656
AT1G01150.1	-4.84718282797281	-1.28245855743484	-8.34028933665608	5.51220737542567e-05	0.000461449848836008	0.581176819210473
AT1G01180.1	3.31405171395582	2.41901849325718	7.72308778694624	9.17935753022564e-05	0.000667499293518754	0.429109678069089
AT1G01200.1	-1.35056176851118	0.472768661388823	-2.87095939440648	0.0229103264853054	0.0497782055940159	0.470421759061622
AT1G01225.1	-1.85343503071687	1.6707162588134	-4.44001542275121	0.00271586544185388	0.00886086280008999	0.417438872220945
AT1G01240.1	1.35947219755224	4.87147647655235	5.13209482848475	0.00118815815618767	0.00459799744106747	0.264896157024757
AT1G01250.1	-1.28613965248928	3.74976151066972	-4.44048194685591	0.0027142886732186	0.00885715251260807	0.289639653506514
AT1G01280.1	-9.25245337317622	0.977718767925279	-16.0325304153434	5.9106958562732e-07	4.09506389577839e-05	0.577104994251031
AT1G01300.1	-1.93865355782923	6.30392255567792	-6.02884609783435	0.000448692769670375	0.00217274259367599	0.321562953568449
AT1G01310.1	-6.77954547627976	0.909046252712599	-13.5651182905433	1.93149168287806e-06	6.3768276667798e-05	0.49977783688079
AT1G01340.2	2.71720999749584	2.39162892675889	6.89554207489167	0.000191975991255998	0.00114075972391872	0.394053138677793
AT1G01360.1	1.52203885815737	5.15189596104867	5.83757205272814	0.000547536089827454	0.00253337593800762	0.260731489805948
AT1G01370.1	-5.26608659609316	0.845562255894677	-9.95301100728366	1.66598981469547e-05	0.000199582014067263	0.529094822887206
AT1G01380.1	1.65689181343107	-0.251678532683778	2.93882647680257	0.0207503995320626	0.045932170775685	0.563793686530879
AT1G01390.1	4.03948846213292	2.66584484580195	10.6204115798721	1.06621173508187e-05	0.00015023892630699	0.380351404628101
AT1G01400.1	-4.2483313874815	-1.70648687525051	-5.86464525381404	0.000532176838211984	0.00247538395428705	0.724396993103483
AT1G01420.1	4.83650484763597	2.23467820443515	11.6503351320287	5.61179271721582e-06	0.000104006306710088	0.415138688529192
AT1G01440.1	1.52557929145508	4.25667240387395	5.04750367223599	0.00130968567824298	0.00496286320998491	0.302244315313051
AT1G01460.1	-7.25508111681812	-0.954983291156628	-9.42198221530315	2.42233694534511e-05	0.000259214495213511	0.770016430834951
AT1G01470.1	3.36982811104675	4.97539180881741	11.6590775702915	5.58254752935049e-06	0.000103963338924596	0.289030422066443
AT1G01490.1	1.3844570634932	5.89283822558049	5.22081029083865	0.00107394228289283	0.00426402699513114	0.265180496200487
AT1G01550.1	1.35930361268006	7.53729224375665	4.34546687545211	0.00305712561252346	0.00974854899388315	0.312809567220239
AT1G01560.2	1.55064593523803	1.90269789139688	3.51270506500328	0.00918447802011149	0.0237356973329802	0.441439263058819
AT1G01570.1	-1.68477874636461	2.00716896694744	-4.15918608023829	0.00387513088665608	0.0118219360130386	0.405074145244323
AT1G01600.1	-5.11872830835945	4.53513322855922	-11.6275982126845	5.68866664344257e-06	0.000104201663283865	0.440222324054459
AT1G01620.1	-1.91873108291898	7.79799223168849	-4.20030609601377	0.00367588610956112	0.0113272832401983	0.456807441900465
AT1G01680.1	4.03531232832064	-0.292184084161939	7.59536300219276	0.000102432116691048	0.000721176502908674	0.531286302860793
AT1G01690.1	-1.71236338099211	2.84672273581776	-4.10928453806594	0.00413289228821641	0.0124615623347002	0.416705965510494
AT1G01725.1	0.885349698170286	3.57681394920387	2.96669340975904	0.0199264874497395	0.0444649747632614	0.298429792326332
AT1G01740.1	1.3812073456627	2.94217314609872	3.71300493317482	0.00698366175721908	0.0189778535951402	0.371991788462746
AT1G01780.1	-1.59530446163759	3.79136312344425	-5.08450989914908	0.00125490830357784	0.00479726851016759	0.313757764913501
