logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.4723285879004	1.48164572271693	-5.45525379979422	0.000219672650063706	0.00242958605199124	0.453201386889399
AT1G01060.1.Hnull	-2.23452306439264	4.2404474588199	-3.92052209018187	0.00251839961800966	0.0188624196389521	0.569955483732266
AT1G01110.2	-2.51707344871755	2.57831988694669	-5.65722624985337	0.000163321645806203	0.00190598249341943	0.444930667000067
AT1G01200.1	-1.6281907755146	0.473027899408123	-3.50030911481647	0.00517391231615627	0.0347247257357692	0.465156282518772
AT1G01250.1	-1.57318369791515	3.75002074868902	-5.35352764238324	0.000255601433072237	0.00275951682304452	0.29385926495652
AT1G01390.1	3.75243291828067	2.66610408382125	9.94732170303177	9.74728542386622e-07	3.2550633368614e-05	0.377230477741259
AT1G01550.1	1.0733832389115	7.53755148177595	3.65063191186046	0.00399082066013887	0.0277648749410387	0.294026695878105
AT1G01600.1	-5.3983013765115	4.53539246657852	-13.431578296711	4.8966206363468e-08	5.13048109733954e-06	0.40191117210949
AT1G01620.1	-2.16147262654932	7.79825146970779	-5.44953686138383	0.000221542101778808	0.00244410141513628	0.396634187735442
AT1G01680.1	3.7493040356185	-0.291924846142639	6.57788791488905	4.54122228032866e-05	0.000667413882460211	0.569986002213864
AT1G01790.1	1.54072508532013	7.56928812475944	4.84559969616849	0.000556695823809281	0.00531842836358703	0.317963757208092
AT1G01880.1	-2.49802755798971	1.86893674447932	-5.42850737878249	0.000228565845327426	0.00251147364946021	0.460168400572381
AT1G02050.1	-5.42106978589442	4.68790291057049	-14.6961690341432	1.95706458175079e-08	3.2348927836629e-06	0.368876390391251
AT1G02335.1	-1.45881871212171	2.86121456627552	-3.3026312190496	0.00730087729659491	0.0459425734443423	0.441714080490498
AT1G02340.1	1.67575701043737	5.84596596301201	5.10141790325636	0.0003744226985114	0.00375873341427099	0.328488479520113
AT1G02450.1	-2.52600972612163	1.72633321700392	-4.48723805716796	0.000985486056910225	0.00856559821178452	0.562931962588114
AT1G02610.1	1.99732776504045	2.20094412875264	5.34013488255333	0.000260778682206183	0.00279964750986638	0.374021969288806
AT1G02630.1	-1.84261763882886	1.42364976604146	-4.2477895636724	0.00145756976618629	0.0119178860114525	0.433782703029157
