logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01060.1.Hnull	-2.23988899625115	4.2250377482192	-3.47640558292011	0.00826974868499303	0.0344321004019186	0.644311759035231
AT1G01130.1	-2.63804573871591	0.737268178612801	-5.75278402158402	0.000416276685133377	0.00302780620307775	0.45856853461179
AT1G01140.3	1.4134619607298	6.85430798824487	5.31529641137497	0.00069817248019848	0.00460964353954654	0.265923450234108
AT1G01150.1	-5.0567256337933	-1.29760903001624	-7.9422972529905	4.41647121973852e-05	0.000535590005115207	0.636682998976059
AT1G01225.1	-2.0728375812127	1.655565786232	-5.24079406631333	0.000764429649346863	0.00496624121992235	0.395519754255646
AT1G01280.1	-9.46155223875498	0.962568295343878	-14.7254839165049	4.13591214068105e-07	3.85203753629611e-05	0.64252912110753
AT1G01310.1	-6.98763237809814	0.893895780131199	-12.7629513432318	1.25470061211289e-06	6.12067486570557e-05	0.547493459011242
AT1G01370.1	-5.4544263201501	0.830411783313276	-10.1300093997039	7.31206375237655e-06	0.000148245985524721	0.538442375019862
AT1G01390.1	3.83005468318211	2.65069437322055	10.4175202935539	5.92053373978218e-06	0.000130602814934466	0.367655120917026
AT1G01400.1	-4.45314601106748	-1.72163734783191	-5.76082630686233	0.000412436799608717	0.00300661792793411	0.773004734713641
AT1G01420.1	4.6338647243058	2.21952773185375	11.1674141152886	3.49390228232314e-06	9.49404982359875e-05	0.414945185740167
AT1G01470.1	3.15859502290346	4.96024133623601	11.4834347112031	2.82394303235513e-06	8.66721521895843e-05	0.275056644840065
AT1G01490.1	1.17416840178871	5.87768775299908	4.5438617649412	0.00185480324057342	0.0102040390826798	0.258407597442372
AT1G01520.1	2.36564384386327	2.87483584313264	6.55108094131578	0.000172625516006403	0.00152035431834779	0.361107405793728
AT1G01550.1	1.14985888866264	7.52214177117525	3.85643982512312	0.00476686139487727	0.0219446996664833	0.298165909700389
AT1G01560.2	1.33252439533329	1.88754741881548	3.27935536100031	0.0110869013495424	0.0438696833738123	0.406337297622674
AT1G01570.1	-1.89132319551894	1.99201849436604	-4.84262145805716	0.00125760206786153	0.0074085855474748	0.390557720007653
AT1G01590.1	-1.18020977643183	2.88649942955725	-3.4779239576526	0.00825124609900456	0.0343685949366115	0.339343180242618
AT1G01600.1	-5.31520183200441	4.51998275597782	-13.5700858296932	7.80797174746691e-07	4.87097314399667e-05	0.391685203668646
AT1G01680.1	3.81738840219141	-0.30733455674334	6.84150514340409	0.000127700787949645	0.00120717248016119	0.557974937119175
AT1G01780.1	-1.80435067812789	3.77621265086285	-5.79485557034873	0.000396614303058048	0.00292302188365083	0.311371121544503
AT1G01980.1	-6.32511105974362	0.760498806735765	-9.66891172918509	1.03728651846653e-05	0.000186769147043778	0.65416990421493
AT1G02050.1	-5.34705167841736	4.67249319996979	-14.0503443626007	5.96033661755801e-07	4.3943936334905e-05	0.380563745658092
AT1G02070.1	-2.15937003738768	0.930154392281735	-4.08886316866049	0.00343767186612762	0.0168796279521463	0.528110124578975
AT1G02180.1	-2.50024778421779	2.55568404491448	-7.13622817859997	9.49451441659242e-05	0.000960415172589209	0.350359842993179
AT1G02190.1	-8.58692811876366	2.85803056370207	-13.4827869531232	8.20854945525472e-07	4.96183871419496e-05	0.636880798355606
AT1G02270.1	1.18116968033233	4.72129921786334	4.16340029643782	0.00310069664441577	0.0155048555360791	0.283703126346735
AT1G02310.1	-5.42585043864553	-1.8480242662879	-8.38226280965259	2.98385244155558e-05	0.000403317388350263	0.647301398423991
AT1G02340.1	1.75155393741941	5.83055625241131	5.54456932954394	0.000530727541867585	0.0036919517065442	0.315904416252196
AT1G02370.1	-1.33876642897984	3.20660784603115	-3.42925581397949	0.00886673839916644	0.0365253325293917	0.390395613976162
AT1G02450.1	-2.44619533907881	1.71092350640322	-4.25004013102239	0.00275311724714435	0.0140758271863456	0.57556993902793
AT1G02470.2	-1.30430671502342	3.65747692153673	-4.37642188033628	0.00231935544105229	0.01223744491858	0.298030388908301
AT1G02510.1	-8.02082671021397	-2.13469260862315	-13.1736566652775	9.8234830575303e-07	5.42182294860491e-05	0.608853480397349
AT1G02520.1	-5.58951319838534	1.73537759682928	-12.1187703637247	1.86938917531002e-06	7.18006171853219e-05	0.461227750887707
AT1G02530.1	-4.16602249596586	-0.484693632135395	-6.8621750750032	0.000125035313308204	0.00119094278035246	0.607099418250257
AT1G02560.1	1.02905184804358	7.97629848254322	3.43481116279827	0.0087940868612133	0.0362644293785287	0.299594882882945
AT1G02610.1	2.06872673273218	2.18553441815194	5.69126206536264	0.000446983983644402	0.00321749121954683	0.363491736801679
AT1G02630.1	-1.76908449959307	1.40824005544076	-4.12268340339611	0.00328012829554189	0.0162330071559693	0.429109957397107
AT1G02660.1	-2.1418465243781	3.93187808743273	-6.22302099822209	0.000245520673656482	0.00200201692167984	0.34418115011825
AT1G02670.1	-3.81380775691947	0.927783879062517	-7.61664514788821	5.97102139131592e-05	0.000669084400463863	0.500720157348657
AT1G02690.2	-3.68986240353783	3.47988980065374	-10.2249279026066	6.81592616702175e-06	0.000143577042115705	0.360869283254037
AT1G02720.1	-2.34808981101842	3.36271930105964	-6.70245826952586	0.000147351375176111	0.00135094072841631	0.350332626716156
AT1G02730.1	-5.33098495758967	4.2019322667347	-12.7089507896626	1.29642046853778e-06	6.18436054685081e-05	0.419466960398169
AT1G02770.1	-3.21009996706809	0.18386104091794	-5.01208408608523	0.00101467196243412	0.00621600158204617	0.64047208944082
AT1G02810.1	-4.63550381572424	0.51322944517921	-8.13050763333292	3.72662850088143e-05	0.00047417512254633	0.570137071973207
AT1G02813.1	-9.76881713224493	0.93543589239137	-17.1651511020553	1.24466161059727e-07	3.31833751578333e-05	0.569107552515239
AT1G02820.1.Hnull	-1.5111592790123	4.39045592142573	-3.89087341116762	0.00453927293464869	0.021136939808613	0.388385619196696
AT1G02890.1	1.07332591938099	6.6810086644484	4.06217271604837	0.00356774894343087	0.0174172724943412	0.264224589747408
AT1G02930.1	4.44429828883994	4.66007242511849	8.1803915869283	3.56448656543373e-05	0.000459160599004646	0.543286741424655
AT1G02970.1	-5.03922320976667	-0.0679527730045908	-8.60424194076674	2.4637628924486e-05	0.000351831848412469	0.585667307411583
AT1G02980.1	-5.47440189125683	-0.842314586005272	-8.96028121619268	1.82732197621715e-05	0.000281830387837484	0.610963178406019
AT1G03120.1	-3.92874477607872	-0.41028499631772	-6.25749839624949	0.000236454437749241	0.00194602502171299	0.627845910185684
AT1G03170.1	-6.52772520996691	1.52727151724081	-9.16841263087382	1.54144715254887e-05	0.000248572720606554	0.711979867483862
AT1G03180.1	-2.31106562074984	1.33574772642639	-5.31249484630365	0.000700547050182387	0.00462218568974576	0.435024538867618
AT1G03310.2	1.09682384141185	6.35256417873947	3.95017565338025	0.00417415742611443	0.0197246419378226	0.2776645743521
AT1G03360.1	-2.62421131045201	2.95380777320586	-5.67233882729437	0.000456922870174474	0.00326608400480204	0.462633032043983
AT1G03380.1	2.42204156362556	5.94938742250325	7.78270296923301	5.11353282825699e-05	0.000597417784929136	0.311208274708736
AT1G03430.1	1.18145804038484	4.45142248016666	4.31448160943001	0.0025219197647675	0.0131142522846472	0.273835456339081
AT1G03440.1.DE	0.938824719264685	4.45195561072348	3.40161450505712	0.0092377846768708	0.0377740001997087	0.275993860523864
AT1G03470.1	-3.06999243700605	2.31598560505408	-6.76269345618603	0.000138455796268607	0.00128635017592944	0.453960017099081
AT1G03510.1	-1.82304778827402	0.246189910022782	-3.54484642711317	0.00747781601792362	0.0317098498851558	0.514281175717579
AT1G03590.1	-1.29411164525109	4.99400699290369	-5.03534413649186	0.000985531563340931	0.00608192338264676	0.257005600843143
AT1G03770.2	-1.94198298368413	2.21659661763652	-4.33068605012136	0.00246714219339698	0.0128631962195224	0.448423866613399
AT1G03830.2	-2.13708121700046	3.29602679384226	-6.64731314079382	0.000156051471260714	0.00140397340966938	0.321495493252068
AT1G03850.1	-2.73977561115662	0.572743023254717	-5.62627697322729	0.000482144590931559	0.00341501539952397	0.486960671185203
AT1G03860.1	-1.17636421304084	5.41453383514495	-3.8571747230128	0.00476187848478873	0.0219269464934771	0.304980794886574
AT1G03920.1	-3.43206142389768	1.69032314746105	-7.88656266969639	4.64714002342812e-05	0.0005573132065065	0.435178361935188
AT1G04020.1	-4.3823017842139	1.92959393063862	-8.33510187423364	3.10943074534656e-05	0.000415102606498117	0.52576463375462
AT1G04090.1	-4.92593883544524	0.704767920982986	-8.49938954819987	2.69566732288017e-05	0.000374774776946711	0.57956383896871
AT1G04110.1	-2.79310490689688	1.40204501506309	-6.49680055770857	0.000182825315007846	0.00158791250839478	0.429920063281427
AT1G04150.1	-6.6254050487559	-1.65049414624234	-8.40953773704607	2.9138052855824e-05	0.000395240393001181	0.787844142677351
AT1G04160.1	-1.41402199357276	3.72248975092468	-4.38841776485828	0.00228219735083894	0.0120905523235517	0.322216814656074
