logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.18506194464086	1.4822617660897	-4.77252352750854	0.0016168229062926	0.00579524218915638	0.457842047723033
AT1G01040.2	1.29224623926929	5.81400559881004	3.96860201380724	0.00457247096053904	0.0134066043980249	0.325617493206275
AT1G01100.1	-2.35472196862294	7.15515615461063	-7.34896219264568	0.000103616717705418	0.00069287602572327	0.320415577995404
AT1G01130.1	-2.40603521406704	0.753293932586271	-5.16359560085188	0.00100889652746092	0.00398513939751804	0.465961202242503
AT1G01140.3	1.62211603789845	6.87033374221834	5.43525283002679	0.000736262682320978	0.00313035694355804	0.298443529422799
AT1G01150.1	-4.84536232901371	-1.28158327604277	-8.23743673870801	4.74682585192205e-05	0.000392358071560482	0.588212387264254
AT1G01180.1	3.31660850282153	2.41989377464925	7.67153399822989	7.73982253171342e-05	0.0005598129611168	0.432326638138708
AT1G01225.1	-1.8506316390312	1.67159154020547	-4.384833192541	0.00263754469595235	0.00858501356823175	0.422052916899848
AT1G01240.1	1.36128910511076	4.87235175794441	5.0844806455513	0.0011079557590775	0.00428145155216261	0.267734150252264
AT1G01250.1	-1.28383047533748	3.75063679206179	-4.40085189197699	0.00258361251760128	0.00844621633891774	0.291723172433496
AT1G01280.1	-9.25051067740073	0.978594049317347	-15.9634256126266	4.03311066219161e-07	2.88710655807312e-05	0.579481553763988
AT1G01300.1	-1.93662338734005	6.30479783706999	-5.97234775817622	0.000406475286412911	0.00196916645232	0.324265006954558
AT1G01310.1	-6.77781783132197	0.909921534104668	-13.3939430903047	1.46951742228509e-06	4.7678059920289e-05	0.506036033274484
AT1G01320.1	2.06196437773738	8.61915863719761	5.00305584411319	0.00122119324124629	0.0046318332290861	0.412140987825186
AT1G01370.1	-5.26545594968017	0.846437537286745	-9.87562145256079	1.32938066622881e-05	0.000159280153561611	0.533177175226256
AT1G01390.1	4.04143783510473	2.66672012719402	10.4728665547687	8.74355562238734e-06	0.000121812392925558	0.385896049946755
AT1G01400.1	-4.24666513569408	-1.70561159385844	-5.8455253055645	0.000466129973094129	0.00218910796333138	0.726481353463919
