logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.23629570890465	1.46101318948659	-5.17055010593761	0.00181170886465508	0.00778355978798554	0.43250634131494
AT1G01100.1	-2.40714622447456	7.13390757800751	-7.93087832930461	0.000170480700511483	0.00139224745211501	0.303515717241576
AT1G01110.2	-2.28399934894657	2.55768735371634	-4.71674298052862	0.00290446845396135	0.0111218397624405	0.484232309959487
AT1G01130.1	-2.45352121723584	0.732045355983156	-5.56267637828465	0.00123151856990689	0.00579538150544419	0.441068480419568
AT1G01140.3	1.57356411419984	6.84908516561522	5.44046054652817	0.0013860843860697	0.006334937779112	0.289233622915254
AT1G01150.1	-4.89414724965621	-1.30283185264589	-8.62737273304861	0.000104548821795496	0.000994755678358665	0.567281303485167
AT1G01180.1	3.26827338058555	2.39864519804613	7.70638272222886	0.000201136789493975	0.00156770685498032	0.424099541690072
AT1G01225.1	-1.89798523759083	1.65034296360235	-4.71759280666499	0.00290182553316866	0.0111159759937509	0.402320699427336
AT1G01240.1	1.31182497245635	4.8511031813413	5.04874845358006	0.00205076653506583	0.00855198721878997	0.259831715625709
AT1G01250.1	-1.33114003219673	3.72938821545867	-4.7517916838344	0.00279767662514557	0.0107976712664823	0.280134341058188
AT1G01280.1	-9.29925151618072	0.957345472714233	-16.0485373885556	2.49139512844418e-06	0.000178594632863382	0.579445421787293
AT1G01300.1	-1.98910640068799	6.28354926046688	-6.06388783934221	0.000772596323195785	0.00408265657816365	0.328024932747398
AT1G01340.2	2.67083308032723	2.37125563154785	6.96565278651553	0.000357601482042709	0.00233740197986602	0.383428971007221
AT1G01360.1	1.4746612299672	5.13152266583762	5.73695704351022	0.0010437184452363	0.00511731648688053	0.257045890144039
AT1G01370.1	-5.3087480634706	0.825188960683631	-9.9716720580796	4.45108274743824e-05	0.000572486527001702	0.532382937640749
AT1G01390.1	3.99217246211179	2.6454715505909	10.8954259885574	2.62240367353205e-05	0.000418246199925366	0.366408111652032
AT1G01400.1	-4.29673656020325	-1.72686017046155	-5.93104218078258	0.000871752267218061	0.00445593660526234	0.724448828592939
AT1G01420.1	4.78816015133864	2.21430490922411	11.9370445446219	1.513657738701e-05	0.000316996385068272	0.401117725031518
AT1G01460.1	-7.30761885617646	-0.975356586367674	-9.11495418428422	7.57330096890309e-05	0.000803533259300063	0.801717563076299
AT1G01470.1	3.3227197472594	4.95501851360637	11.822849328125	1.60411786356733e-05	0.000322112020796653	0.281042213686601
AT1G01490.1	1.33657050017388	5.87246493036944	5.15100005603463	0.00184786746444169	0.00789349621717938	0.259477865586126
AT1G01520.1	2.53989279573951	2.869613020503	6.44146231285468	0.000553962193474979	0.00319931962734611	0.394303757808357
AT1G01550.1	1.3123621460045	7.5169189485456	4.34970804058111	0.00434536399078657	0.0152951918014311	0.301712697440992
AT1G01560.2	1.50494022874326	1.88232459618583	3.45845531159243	0.01256838194045	0.0353999607870808	0.435148091605763
AT1G01570.1	-1.73302919027853	1.9867956717364	-4.4935422759127	0.0037021452115157	0.0134813068907083	0.385671055008941
AT1G01620.1	-1.95245240535767	7.77761893647745	-4.17854806538688	0.00527895422920334	0.017819254782121	0.467256179611971
AT1G01680.1	3.98968279999853	-0.312557379372984	7.73966326591978	0.000196216470072101	0.0015395564540769	0.515485320603854
AT1G01740.1	1.33113362642897	2.92179985088767	3.70931989940129	0.00920720866977549	0.0275788787472682	0.358861910681747
AT1G01780.1	-1.6439836109413	3.7709898282332	-5.4166559190811	0.00141868131390856	0.00645001733988888	0.303505268841258
AT1G01880.1	-2.2652613081311	1.84830421124897	-4.86173802682112	0.00249026431479411	0.00988985033675185	0.465936522213695
AT1G01920.1	-1.83513325033112	3.77758210147345	-6.22722890715974	0.000667787543898293	0.00365310472592064	0.294695004421819
AT1G01970.1	0.891832876548521	4.88132311911484	3.50331394045333	0.0118797310235495	0.0338743399587952	0.254568357762741
AT1G01980.1	-6.14579083724778	0.75527598410612	-9.20014407500034	7.16957131294038e-05	0.000772999602473356	0.668010281920238
AT1G02050.1	-5.1814945720744	4.66727037734014	-13.6270216865078	6.77792622160563e-06	0.00023115620026019	0.380236759819984
AT1G02065.1	-7.0792306897012	0.807562837326047	-9.55105649693671	5.74767993402217e-05	0.000676595636730096	0.741198703198092
AT1G02070.1	-2.02716955865979	0.92493156965209	-4.01062350719591	0.00641696160691392	0.0207803160845658	0.505449976798525
AT1G02090.1	-0.944351377268901	4.9880704033457	-3.6048273970734	0.0104692565275321	0.0305805652914623	0.261968541971129
AT1G02120.1	1.2433076859738	6.34749456996798	4.75508427603217	0.00278787300113729	0.0107743884101924	0.261469116802124
AT1G02180.1	-2.33229796996721	2.55046122228484	-6.43317821652261	0.000557929886626819	0.00321203158679804	0.362542104612782
AT1G02190.1	-8.42584105128301	2.85280774107243	-12.2497860346461	1.29454548238689e-05	0.000293215284798843	0.687835773412872
AT1G02205.3	-3.6305401117735	7.53440596472091	-7.38387833982076	0.000256902951780267	0.00186499420530139	0.491684714277352
AT1G02270.1	1.33804776166783	4.71607639523369	4.88690092746222	0.00242537040961524	0.00970924903769111	0.273802923678807
AT1G02310.1	-5.26231894348505	-1.85324708891754	-8.91359729766873	8.63584132189736e-05	0.000876156526884169	0.590369832487425
AT1G02340.1	1.90968956122777	5.82533342978167	5.18188247559511	0.00179111511416044	0.00770869427226358	0.368532009404257
AT1G02360.1	4.7398359639611	-1.58430598401221	6.0614958741853	0.000774264361672167	0.00408690610542184	0.781958127555133
AT1G02450.1	-2.29592234989533	1.70570068377357	-3.54468931632156	0.0112811060036639	0.0325057081217805	0.647707639516877
AT1G02470.2	-1.13463930421435	3.65225409890708	-3.91323145558213	0.00720033629025912	0.0227498776943416	0.289949448963928
AT1G02475.1	1.88210247580171	5.80698115068907	7.25892163652184	0.000283123276934796	0.00199102163807874	0.259281277584302
