logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.42446305214504	1.47027232853487	-5.76891334058339	0.000873264563337723	0.00733299343451173	0.42026338566907
AT1G01130.1	-2.68317195662718	0.741304495031439	-6.1778280793769	0.000593384137088658	0.00545450442284826	0.434322859450276
AT1G01140.3	1.37064374545316	6.85834430466351	5.44637418331608	0.00120120960882411	0.00931745165062205	0.251661692590249
AT1G01180.1	3.0606268180538	2.40790433709441	7.9487819256229	0.000135615141390405	0.00188108812774258	0.385043500588167
AT1G01225.1	-2.11522304011357	1.65960210265064	-5.67469535949785	0.000957241237698893	0.00785384933962548	0.372746536353407
AT1G01280.1	-9.50430920511005	0.966604611762515	-14.7934238187642	2.84624390173652e-06	0.000282362099854165	0.642468526660787
AT1G01310.1	-7.03001066428096	0.897932096549836	-13.3669596149324	5.42233568372111e-06	0.000357130693664557	0.525924433588296
AT1G01360.1	1.26927557699173	5.14078180488591	5.3676022684207	0.00130105787675308	0.00989725995851299	0.236469751952241
AT1G01370.1	-5.49507045688465	0.834448099731913	-10.4564471170041	2.53544329652471e-05	0.00062968940071273	0.525519843919895
AT1G01400.1	-4.49562997265401	-1.71760103141327	-5.78811482953477	0.000857188238028287	0.00724539202777679	0.776700204652877
AT1G01470.1	3.11595523545379	4.96427765265465	12.1877316112873	9.71887569122445e-06	0.000411815555595066	0.25566326325795
AT1G01590.1	-1.2210143416783	2.89053574597588	-3.8218846234103	0.00741867684392985	0.0396415027595168	0.31947964472794
AT1G01620.1	-2.13418048948225	7.78687807552573	-5.27581103054595	0.00142936741138891	0.0106459400339759	0.404521783878487
AT1G01780.1	-1.84564591662446	3.78024896728148	-6.20377261928569	0.000579385532065737	0.00535344343583108	0.297503798073916
AT1G01790.1	1.57306690090307	7.55791473057737	5.29237117939128	0.00140520416137691	0.0105115581905244	0.297232912730812
AT1G02040.1	-8.76905131216546	-0.981551285692039	-15.1551066116178	2.43986133490783e-06	0.000279506056003757	0.578620232565249
AT1G02050.1	-5.38912583816234	4.67652951638842	-14.2046837029995	3.6861526864646e-06	0.000308095869322686	0.379390766513466
