logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01040.2	1.01542432206138	5.80409961469285	3.52958017524692	0.00986900504329037	0.0495676930443367	0.287689830417393
AT1G01100.1	-2.61637859084867	7.14525017049344	-9.09321025994459	4.41730221799984e-05	0.000801763511596763	0.287728812603593
AT1G01140.3	1.36507386363675	6.86042775810115	5.48252831780831	0.000976875549526109	0.00777072903137662	0.248986194782201
AT1G01320.1	1.77781552494988	8.60925265308042	5.1086805051395	0.00145824206794973	0.0106156943302555	0.347998964343403
AT1G01370.1	-5.50312617434436	0.836531553169557	-10.4248323412747	1.82483699051125e-05	0.000450651960416708	0.527886300152379
AT1G01390.1	3.78150582939875	2.65681414307683	10.7022528994183	1.53730159004157e-05	0.000409564241764631	0.353337364098759
AT1G01440.1	1.26968116642317	4.24764170114883	4.65295672829742	0.00243876643000491	0.01605011341025	0.272876203361505
AT1G01460.1	-7.54878862953592	-0.964013993881748	-9.58862620103338	3.13960256610408e-05	0.000636692932155518	0.787264877289968
AT1G01520.1	2.31676956191341	2.88095561298893	6.53645845968732	0.000346610442490502	0.0035386891606143	0.354438045648382
AT1G01590.1	-1.22779708936727	2.89261919941353	-3.76902326040181	0.00721067284836436	0.0383813757955672	0.325760019118687
AT1G01690.1	-1.96880800977407	2.83769203309264	-4.68808929314016	0.0023415141664767	0.0155237886325547	0.419959579834566
AT1G01920.1	-2.04394383213299	3.78892469395938	-7.20416330762519	0.000191467816311407	0.00230023501039702	0.283717032062501
AT1G02040.1	-8.77492135995706	-0.979467832254395	-15.0615510842009	1.59592133088761e-06	0.000162371442604974	0.582604096410872
AT1G02120.1	1.03101024308687	6.3588371624539	4.30282994137215	0.00369478001461701	0.0223890216453848	0.239612129025505
AT1G02190.1	-8.63579352176791	2.86415033355835	-13.415604745114	3.45823990101381e-06	0.000210269355193611	0.64371257843692
AT1G02270.1	1.13299702134979	4.72741898771962	4.07009420055627	0.00491927221415881	0.0281647299426305	0.278371203593994
AT1G02340.1	1.70608674244137	5.83667602226759	5.45193738602426	0.00100873320534885	0.00796052369357386	0.312932196693019
AT1G02370.1	-1.38424561611035	3.21272761588743	-3.53514113839098	0.00979639095370339	0.0493165902874049	0.391567284564031
AT1G02640.1	-3.49807854904321	3.86101628318559	-7.44454029730235	0.000156279166137084	0.0019862577889681	0.46988509825258
AT1G02690.2	-3.73800281237653	3.48600957051002	-10.5153406951481	1.72479124667863e-05	0.000439739026558618	0.355480903638367
AT1G02770.1	-3.25552757128407	0.189980810774221	-5.08806938474565	0.00149162239909991	0.010813842297042	0.639835529964341
AT1G02800.1	-7.87089559135105	1.07134463148635	-9.36860525147324	3.64657169332005e-05	0.000702601927257852	0.840135258139233
AT1G02810.1	-4.6826786004765	0.519349215035491	-8.30398771812084	7.87795779472435e-05	0.0012089972431236	0.563907216560308
AT1G02820.1	2.91825949176732	3.63746906935994	9.24844488894937	3.96235351608603e-05	0.000744860730102793	0.315540561338506
AT1G02910.1	1.31319617930699	5.4030563152108	5.29097203703604	0.00119669641290748	0.00909163209123984	0.248195637798652
AT1G02920.1	7.35673416703097	2.76326132614773	10.1586035163229	2.15959011131152e-05	0.000495166825284801	0.724187547551206
AT1G02980.1	-5.52311476533534	-0.836194816148991	-9.28720185483854	3.85722746986527e-05	0.000733671266337131	0.594701703663074
AT1G03055.1	1.78379900073043	2.28629537455855	5.34824640729245	0.00112566786982255	0.0086641113623157	0.333529696443714
AT1G03070.1	-1.61474688994442	0.945811711146953	-3.62616400509599	0.00868660534107782	0.0448285492421407	0.445304428502172
AT1G03120.1	-3.97773816061664	-0.404165226461439	-6.438574690601	0.000379581740498772	0.00380685978289313	0.61779793692901
AT1G03160.1	1.19995583946769	5.9514432195654	4.81553301169679	0.00202317319278032	0.0137635355824466	0.249184428089898
AT1G03170.1	-6.57436735694958	1.53339128709709	-8.9906210351459	4.75046890072868e-05	0.000846056758279224	0.731247299963956
AT1G03180.1	-2.36103015087638	1.34186749628267	-5.62980640479077	0.000838432076773645	0.00691446803681845	0.419380344742801
AT1G03270.1	-2.09679809608224	2.31370805100588	-5.40232793998843	0.00106289426742788	0.00827762675553152	0.388128621471049
AT1G03310.2	1.04925642218402	6.35868394859576	3.89893447750633	0.00610360280435243	0.0334476740677911	0.269113633029068
AT1G03400.1	2.52150752331593	4.62787059786487	7.07513379413534	0.000213996562292504	0.00249180798046989	0.356390083450582
AT1G03457.2	-2.69232061846988	1.97402284832949	-6.26847546098721	0.00044562073393366	0.00427160367232084	0.429501660367969
AT1G03470.1	-3.12020892378569	2.32210537491036	-6.91568281908283	0.000246079435870563	0.00274772098838466	0.451178720223537
AT1G03510.1	-1.87248273967239	0.252309679879063	-3.75687065821861	0.0073249373212368	0.0389144853945508	0.498415545815003
AT1G03620.1	-2.53993647110748	0.686912486627475	-5.50558747485596	0.000953604318115593	0.00762962493391614	0.461337955796248
AT1G03740.1	2.49397671653966	5.1119480603565	8.08547544157131	9.32276915912179e-05	0.0013541664799121	0.308451461458522
AT1G03770.2	-1.99108004437661	2.2227163874928	-4.4607254082658	0.00305671008135927	0.0192600668507579	0.446357904184621
AT1G03820.1	-2.40380461063299	2.90357431433567	-7.02807911028364	0.000222945097374023	0.0025544083382213	0.342028678521232
AT1G03830.2	-2.18519124572016	3.30214656369854	-7.09801952006758	0.000209791294818477	0.00245673957445493	0.307859289417585
AT1G03850.1	-2.78891102750458	0.578862793110998	-5.94466535925496	0.000610250191603572	0.00537967588999934	0.469145167803711
AT1G03860.1	-1.22511760534144	5.42065360500123	-4.02134935158362	0.00522860641962493	0.0295700860545001	0.304653363393803
AT1G03920.1	-3.48065232062173	1.69644291731733	-8.28962215943391	7.9647417762366e-05	0.00121459166454995	0.419880695848195
AT1G04150.1	-6.67439787256806	-1.64437437638606	-8.33985460481753	7.6659188106564e-05	0.00118493377548865	0.800301466732116
AT1G04170.1	-0.94435330296093	6.40843571916758	-3.62491739879666	0.00870084884536485	0.0448730769214813	0.260517192274346
AT1G04180.1	3.67469898574258	-0.783451606249999	5.39413981115348	0.00107214219269412	0.00832948779563484	0.681239106584592
AT1G04290.1	-1.26128060451141	4.23175568628047	-4.9646222202214	0.00171025630809464	0.0120372614961995	0.254053692015898
AT1G04310.1	-2.0614810315353	3.32615938788726	-4.90311508433964	0.00183232033867629	0.0127247397332678	0.42044312566099
