logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01060.1.Hnull	-2.15855952509175	4.21550501244038	-3.80313895988115	0.00291494952832894	0.0169060061339342	0.567573140992776
AT1G01100.1	-2.6035211437672	7.12959766485834	-8.53870053060906	3.43998569215656e-06	6.67578712290746e-05	0.304908356304831
AT1G01110.2	-2.46591877885397	2.55337744056716	-5.35844008660322	0.000228921572247867	0.00197402643212399	0.460193403117276
AT1G01150.1	-5.08352420492499	-1.30714176579507	-7.98188079008091	6.57479219213503e-06	0.000111079380728228	0.636883002718143
AT1G01180.1	3.07865202276536	2.39433528489695	7.1870189421968	1.75882318466778e-05	0.000240281156035704	0.42836286470456
AT1G01225.1	-2.08786288635891	1.64603305045318	-4.91258622713744	0.000459020454562707	0.00354463753743579	0.425002796861951
AT1G01240.1	1.12137754352811	4.84679326819212	3.91275490934465	0.00241194521649383	0.0144402306723048	0.28659539621303
AT1G01250.1	-1.52124200314786	3.72507830230949	-4.93751315366068	0.000441181225724704	0.00343299146600627	0.308098825421864
AT1G01310.1	-7.01401694449335	0.884363044352375	-12.6034798271809	6.84125948856991e-08	4.41364199112085e-06	0.556514315147057
AT1G01370.1	-5.4837988740073	0.820879047534452	-9.94183949363611	7.68440966764446e-07	2.07028299565449e-05	0.551587950853315
AT1G01420.1	4.59725296645664	2.20999499607493	10.5411413715201	4.26559079434046e-07	1.36679347647888e-05	0.436124780460436
AT1G01520.1	2.34464782053574	2.86530310735382	5.98576234380011	9.02066207498619e-05	0.000900665483573931	0.391704128207539
AT1G01570.1	-1.92378504850356	1.98248575858722	-4.65010301364458	0.000700485778812082	0.00506270913199141	0.413708049662274
AT1G01590.1	-1.21935396933688	2.87696669377842	-3.3537691803614	0.00641390787150358	0.032801761601968	0.363577188459189
AT1G01620.1	-2.09720230882072	7.77330902332827	-5.17791936240436	0.000302375030236459	0.00249265569797491	0.405027997161951
AT1G01680.1	3.80013066919553	-0.316867292522163	6.63722925269107	3.63142951773277e-05	0.000427918603525139	0.572547749146192
AT1G01690.1	-1.95486133156234	2.82203952745754	-4.81377595557659	0.00053758270800045	0.00404602826271115	0.406097281967953
AT1G02050.1	-5.37119606049803	4.66296046419096	-14.131894438243	2.07292320277196e-08	1.99933442907356e-06	0.380076152137307
AT1G02065.1	-7.28223420947759	0.803252924176868	-10.3704229541173	5.02977860768055e-07	1.5136416434034e-05	0.702211881009768
AT1G02070.1	-2.20928345708618	0.920621656502911	-4.17715656985927	0.00153600375049296	0.0098600706645621	0.528896492180231
AT1G02090.1	-1.13552618980402	4.98376049019652	-3.97023532002646	0.00218504512206841	0.0133173840141231	0.286009794955038
AT1G02205.3	-3.8401841629455	7.53009605157173	-9.00756011113168	2.04294311504965e-06	4.36416087367748e-05	0.4263290075855
AT1G02310.1	-5.45275568126499	-1.85755700206672	-8.30277231103477	4.5085190716358e-06	8.30652654172442e-05	0.656739156151256
AT1G02335.1	-1.41136774506618	2.836272119896	-3.09429484817452	0.0101804610438128	0.0486935515832256	0.456119346835618
AT1G02340.1	1.72703563863459	5.82102351663249	5.0180341065879	0.000388389755119566	0.0030793417082846	0.344165783243134
AT1G02370.1	-1.37361877478889	3.19707511025232	-3.60604984557383	0.00411044697824373	0.0226544349172348	0.380920628835708
AT1G02470.2	-1.32457767261495	3.6479441857579	-4.19849832043288	0.00148160854658354	0.00955558235598662	0.315488436941515
AT1G02640.1	-3.4980722301564	3.84536377755049	-7.42980434582631	1.2921639373652e-05	0.000187553366078063	0.470816197484586
AT1G02810.1	-4.66276521395734	0.503696709400387	-8.049986038936	6.0632662840199e-06	0.000104709406104516	0.579226496965906
AT1G02820.1.Hnull	-1.50599172380016	4.38092318564691	-4.16665680706526	0.0015635261720444	0.0100067750028987	0.361438868986402
AT1G02870.1	-1.48370915149993	3.48390020037656	-4.46093585885073	0.00095553385550447	0.0065829457402433	0.33260042252259
AT1G02900.1	-4.87020793187923	0.408797109054412	-9.17765178384854	1.69988275836924e-06	3.79083681028239e-05	0.530659480941536
AT1G02920.1	7.40425295943633	2.74760882051262	11.7284446828428	1.43747423901814e-07	6.82977292380787e-06	0.631307318204587
AT1G03050.1	-7.27345905067421	2.04225204430382	-13.4834900844603	3.38948369833196e-08	2.77047205681455e-06	0.539434449472164
AT1G03055.1	1.82185985341494	2.27064286892344	4.87224414195146	0.000489523436192768	0.00373828467306353	0.373926223796585
AT1G03120.1	-3.95165071125608	-0.419817732096544	-6.39125260731091	5.08612186035224e-05	0.000562887496765316	0.618290490777319
AT1G03310.2	1.07110387956047	6.34303144296065	3.70415316853616	0.00346248330880432	0.0195366979662157	0.289162955964847
AT1G03380.1	2.39606385714426	5.93985468672442	7.05328096155714	2.09075869136271e-05	0.000275671463816723	0.339709118381027
AT1G03390.1	-5.62031998926386	0.572933028060195	-10.5344599211287	4.29301121108813e-07	1.3673090835133e-05	0.533517620394692
AT1G03400.1	2.54705524267032	4.61221809222976	6.72576213491008	3.2229624574179e-05	0.000387599412740594	0.378701356304265
AT1G03457.2	-2.66988661028646	1.95837034269439	-5.82589917104012	0.000113771361497179	0.00109952382929889	0.458278890846269
AT1G03820.1	-2.38427772591588	2.88792180870056	-6.20180532722918	6.62900045392947e-05	0.00069914389697266	0.384448978984821
AT1G03830.2	-2.1766171198726	3.28649405806343	-6.1612619332456	7.02012698050633e-05	0.00073238642214152	0.353274563466906
AT1G03860.1	-1.20264001085699	5.40500109936613	-3.95494108120302	0.00224316449368325	0.0135942956591737	0.304085443035517
