logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01040.2	1.28252758889721	5.79398574127719	3.93368858769956	0.00528993524611279	0.0152017702513507	0.326036888864971
AT1G01046.1	1.67648128826156	-0.361926526893592	3.0060406681323	0.0190148221856314	0.0428823632694771	0.557704127570297
AT1G01100.1	-2.36377965050545	7.13513629707778	-7.46886664150267	0.000119473288074811	0.000805784510562164	0.316484382967892
AT1G01110.2	-2.24212971873133	2.55891607278661	-4.69809879298791	0.00202599475511846	0.00707592894786713	0.477241926474129
AT1G01130.1	-2.41518367437599	0.73327407505342	-5.2689666227701	0.00104575098948558	0.00419529465682273	0.458379004326703
AT1G01140.3	1.61386290219952	6.85031388468549	5.47200934917824	0.000835546102412123	0.00352916588852302	0.294930582025026
AT1G01150.1	-4.85389506125751	-1.30160313357563	-8.3624349195246	5.6909776082928e-05	0.000472426207969533	0.580440398994872
AT1G01180.1	3.30820479859954	2.3998739171164	7.71902322016665	9.63992916025447e-05	0.00069137654329902	0.428578163873967
AT1G01225.1	-1.85966620834958	1.65157168267262	-4.47803623158637	0.00264709154760328	0.00874217393853436	0.415286101356706
AT1G01240.1.Hnull	0.777155839141385	4.77758969971113	2.95383766256001	0.0205033602298483	0.0457272615358709	0.263100389365286
AT1G01250.1	-1.29265228465049	3.73061693452894	-4.47788200601493	0.00264759427356706	0.0087424005698257	0.288674932236743
AT1G01280.1	-9.25901635611962	0.958574191784497	-16.0142614266657	6.49766057972585e-07	4.27209884052113e-05	0.57817317386253
AT1G01300.1	-1.94599216281147	6.28477797953714	-6.02201416387739	0.000467278869626887	0.00225509924644522	0.323146394188902
AT1G01310.1	-6.78633500321764	0.889901676571818	-13.5583344836606	2.09280727188132e-06	6.72025674742841e-05	0.500528660905659
AT1G01320.1	2.0504006827284	8.59913877966476	5.01027588161223	0.00140318875451671	0.00528122000775458	0.409239078082186
AT1G01340.2	2.71075940549468	2.37248435061811	6.90494962653301	0.000198056470568509	0.00117483999441813	0.39258206824251
AT1G01360.1	1.51539119863168	5.13275138490789	5.77858402529186	0.000601520873549539	0.00272654262264555	0.262242651832884
AT1G01370.1	-5.27514329528145	0.826417679753895	-9.95299130848574	1.76730691008978e-05	0.000209449224758695	0.530005817525829
AT1G01390.1	4.03285459397494	2.64670026966117	10.6053571784935	1.14621235310124e-05	0.000158432193404981	0.380265796436646
AT1G01400.1	-4.255080955943	-1.72563145139129	-5.87015650752594	0.000546541307807253	0.00253905314831148	0.724866696567237
AT1G01420.1	4.82985983326572	2.21553362829437	11.6205578559462	6.11312494299997e-06	0.000110340049459508	0.415630634358428
AT1G01440.1	1.52036483532416	4.23752782773316	5.03112676076962	0.00136985669781652	0.00518465401941872	0.302191717207217
AT1G01460.1	-7.26362979573834	-0.97412786729741	-9.41766298611112	2.56983277893947e-05	0.000271412265427286	0.771277312264255
