logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01150.1	-5.20378611333509	-1.29555751846867	-8.25314712651061	7.52126544291005e-05	0.00350308777372032	0.630521428197928
AT1G01880.1	-2.55897622990698	1.85557854542619	-5.66581280205667	0.000765387442148128	0.0203926495724813	0.451652096408494
AT1G01920.1	-2.14371731920434	3.78485643565067	-8.03396908969009	8.93444705131567e-05	0.00393417826997741	0.266831661321096
AT1G02190.1	-8.75162810816481	2.86008207524965	-13.3661364149484	3.10919097694057e-06	0.00061774106957384	0.654761244122659
AT1G02530.1	-4.31639872845735	-0.482642120587819	-7.16035107288806	0.000184836920834181	0.00666551375594332	0.602819426662046
AT1G02610.1	1.92315610619621	2.18758592969952	5.80247398042624	0.000665032558491321	0.0182081661399724	0.331437264981055
AT1G02640.1	-3.58720365065353	3.85694802487689	-7.59648469273066	0.000127496530882521	0.0050454877147774	0.472218900682608
AT1G02690.2	-3.83579362850569	3.48194131220132	-11.3562195174353	9.28860072546293e-06	0.000881266681931165	0.33777029605817
AT1G03780.3	-6.59401647413572	2.04508867931681	-11.7822671140402	7.26226347529098e-06	0.00077726850615941	0.559655999164883
AT1G04270.1	-2.00887396564774	7.74759142555618	-6.82218487429105	0.00024961982499063	0.00835184483720868	0.294461965288869
AT1G04500.1	-3.42961565232986	0.783407643136206	-5.73963531524375	0.000709225100753342	0.0191125511057091	0.597531979640105
AT1G04650.1	-1.95746212772316	1.67095377229283	-5.09840837639181	0.00140756769724365	0.032733768781455	0.383935923373105
AT1G04900.1	-2.41869808317092	2.79977940574483	-7.59839121761266	0.000127294549427352	0.0050454877147774	0.318317129758272
AT1G05020.1	-4.56836187377408	0.0818602431366336	-7.95461132139072	9.51830412013832e-05	0.00402730490844666	0.574303594380446
AT1G05550.3	-4.10533960069838	1.37725775994762	-9.45039231091839	3.12759174221399e-05	0.0019190373175272	0.434409436733682
AT1G05620.1	-2.2930775177975	3.71806901784859	-8.52074026607574	6.12654105891383e-05	0.00311611484361891	0.269117171301078
AT1G05820.1	-2.30451277843689	2.0490067216435	-6.34469881680015	0.000389271608426194	0.0118389909672781	0.363218624709934
