logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.17516646862781	1.48301461686212	-4.90377172345776	0.00183678300975547	0.00670155146209825	0.4435700907982
AT1G01040.2	1.29884039566076	5.81475844958245	3.94822073055779	0.00574617888116649	0.0164246302863937	0.328968536538042
AT1G01046.1	1.69519792233335	-0.341153818588327	3.09378412015052	0.0178716692153537	0.0408854194270307	0.547936719725252
AT1G01100.1	-2.34537098908683	7.15590900538304	-7.51271345473937	0.000148493845100736	0.00100036209941382	0.312186935281987
AT1G01110.2	-2.22328500813374	2.57968878109187	-4.636475770798	0.00249316378672785	0.00849578608851198	0.479520462963854
AT1G01130.1	-2.39555000930825	0.754046783358685	-5.31020485499175	0.00117648964803413	0.00475211391059424	0.451121957575019
AT1G01140.3	1.63288461274299	6.87108659299075	5.60976349178945	0.000859216675340522	0.00372081384299823	0.291079047295471
AT1G01150.1	-4.83513555924132	-1.28083042527036	-8.49907792075472	6.84252273507978e-05	0.000576062197721777	0.568901191908588
AT1G01180.1	3.32730058399014	2.42064662542166	7.79410513584842	0.000118076230640689	0.000846474919497925	0.426899628115928
AT1G01225.1	-1.84052889534818	1.67234439097788	-4.47689410778512	0.00300682573298229	0.00981999405916535	0.411117361955823
AT1G01240.1	1.3714927666017	4.87310460871683	5.19698880501163	0.00132892824900254	0.00519418246837606	0.263901427934408
AT1G01250.1	-1.27316689206703	3.7513896428342	-4.45533482292441	0.00308477860468528	0.0100113914832018	0.285762337213378
AT1G01280.1	-9.23987230091176	0.979346900089763	-16.1762256532998	9.98735210111295e-07	6.67366772849203e-05	0.571200754672145
AT1G01300.1	-1.92753397030666	6.30555068784241	-5.9593249627475	0.000603984972454231	0.00283865225892639	0.323448374162498
AT1G01310.1	-6.76799235616193	0.910674384877083	-13.7709192821134	2.93342272550709e-06	9.57871692568495e-05	0.491469902445269
AT1G01320.1	2.07079141202769	8.61991148797003	5.06401989964161	0.00153675652973407	0.00582380221033493	0.408922447594299
AT1G01340.2	2.72962554917	2.39325705892338	7.00414563643324	0.000228823897230323	0.0013738965326117	0.389715704221139
AT1G01360.1	1.53410126570331	5.15352409321315	5.89876558645804	0.000641333661145211	0.00297588256654641	0.26007157653886
AT1G01370.1	-5.25787544211044	0.84719038805916	-9.99254084171152	2.42143885086236e-05	0.000282091004428932	0.526180030224412
AT1G01380.1	1.67028754288839	-0.250050400519295	3.00323019268552	0.0202761788312534	0.0452175145115143	0.556163675683749
AT1G01390.1	4.05161398234513	2.66747297796643	10.7879394039367	1.47076489716658e-05	0.000208427216466444	0.375568848752211
AT1G01400.1	-4.2366326910801	-1.70485874308602	-5.89220993186639	0.000645529749760685	0.00298916712945632	0.719022699474343
