logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.43802677379471	1.4678706077209	-5.37221403934689	0.000474134091561879	0.00395617814261692	0.453821600542763
AT1G01110.2	-2.48150734772629	2.56454477195066	-5.36422780354744	0.000479068136545889	0.00398871799525664	0.462602901779309
AT1G01180.1	3.06574095285358	2.40550261628045	7.26353642208732	5.16038253736251e-05	0.000683431706510723	0.422072772090896
AT1G01250.1	-1.53417214804241	3.73624563369299	-5.22269482976272	0.000576401344737371	0.00462286060417743	0.293751061099641
AT1G01280.1	-9.50011477627008	0.964202890948546	-15.3621001858429	1.09256201238456e-07	1.57222934961279e-05	0.618412499680544
AT1G01300.1	-2.19703254043963	6.29040667870119	-6.98656459314603	6.95023738865317e-05	0.000862428748812092	0.314465358639204
AT1G01310.1	-7.0253677277601	0.895530375735866	-12.7737531459845	5.2502863424558e-07	3.42031322775592e-05	0.549984616695726
AT1G01340.2	2.46769926622383	2.37811304978216	6.33725374504135	0.000144614800287707	0.00153399523756889	0.389395685497793
AT1G01360.1	1.27189241675301	5.13838008407194	4.72679233097451	0.00112720222563858	0.00803246138839196	0.269081509762623
AT1G01370.1	-5.49306391889241	0.832046378917944	-9.96828255620051	4.14195772396642e-06	0.000110365468181911	0.551054194935074
AT1G01550.1	1.11043102524128	7.52377636677992	3.80658664771823	0.00429935801543602	0.0243836825328391	0.291713056343248
AT1G01590.1	-1.23021701441083	2.88813402516191	-3.52798698497796	0.00659821103293146	0.0348202800624021	0.348702254188876
AT1G01680.1	3.78778247314177	-0.305699961138672	6.74596191981146	9.0654143864274e-05	0.0010615259837675	0.561488860768374
AT1G01690.1	-1.96462214300886	2.83320685884103	-4.86124038450594	0.000936495250853965	0.00687378464653992	0.404140093394811
AT1G01780.1	-1.84653801871628	3.77784724646752	-5.86534072406822	0.000254494926997638	0.0024186425220776	0.314821952480795
AT1G02065.1	-7.29455951879768	0.814420255560359	-10.077258901815	3.7884646220556e-06	0.000104212501151353	0.723863462263919
AT1G02070.1	-2.21693474603587	0.931788987886402	-4.24898811599418	0.00222495237609418	0.0140806552898668	0.521755930003854
AT1G02120.1	1.04069479282861	6.35435198820229	3.92019773903274	0.003620859065882	0.0210494499148033	0.265469974248133
AT1G02180.1	-2.53587258957061	2.55731864051915	-6.82936996650038	8.26149062201275e-05	0.000987028027659677	0.371318672441183
AT1G02310.1	-5.46471153722739	-1.84638967068323	-8.42294061911294	1.61709164920599e-05	0.000291696709744051	0.648789037503972
AT1G02370.1	-1.38404644826605	3.20824244163581	-3.66772057162332	0.00531604034393017	0.0291384894690181	0.377358749457153
AT1G02470.2	-1.33712508367641	3.65911151714139	-4.41799415508776	0.00174267101248616	0.011480671381541	0.302654335143603
AT1G02560.1	0.990389037713507	7.97793307814789	3.35017635194318	0.00871566190018128	0.0437826431668075	0.295622956427072
AT1G02610.1	2.03569548404162	2.18716901375661	5.42366739887936	0.000443636087683373	0.00376875000286806	0.375335604919696
AT1G02670.1	-3.85366851816889	0.929418474667185	-7.47588211340152	4.13036279379427e-05	0.000580085839422687	0.51548010786054
AT1G02730.1	-5.37877984259216	4.20356686233937	-12.0669307396323	8.47860808588752e-07	4.35981332587117e-05	0.445745480657001
AT1G02790.1	-8.67028093708362	5.1755351201987	-21.2977669276352	6.49202262559528e-09	1.25363236508278e-05	0.407098122847488
AT1G02800.1	-7.88377975841361	1.06685945723474	-9.61183337200408	5.5781918870794e-06	0.000133454434439891	0.820216024694759
AT1G02813.1	-9.8083727639045	0.937070487996037	-17.3200651241099	3.89532846386988e-08	1.25363236508278e-05	0.566301148039623
AT1G02820.1.Hnull	-1.52266570767742	4.3920905170304	-4.14221657413959	0.00260179775482429	0.016034025601239	0.36759683624068
AT1G02890.1	1.03438465422096	6.68264326005307	3.60370575882848	0.00586741138616541	0.0315420389627621	0.287033604696191
AT1G02900.1	-4.88213975035438	0.419964440437903	-9.33347581214052	7.08430127029316e-06	0.000158844862087282	0.523078416724875
AT1G02930.1	4.38310830023252	4.66170702072316	8.74334359293028	1.19992193931514e-05	0.000235862331863545	0.501308024058053
AT1G02980.1	-5.51167581460017	-0.840679990400604	-8.97681145056127	9.70816220046156e-06	0.000200645757461415	0.613990373414332
AT1G03055.1	1.80894618638385	2.28181020030694	5.03604375366896	0.000738840488185928	0.0056603341810446	0.359199855058043
