logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.17795566896782	1.47644049488113	-4.79782629565383	0.00165082980339039	0.00594192528589873	0.453946336269146
AT1G01040.2	1.29751268955166	5.80818432760146	3.97156512121961	0.0047290356990604	0.0138227016471448	0.326700595344441
AT1G01100.1	-2.3478208381285	7.14933488340205	-7.36370199663984	0.000112275434141226	0.000746688531879675	0.318837025072422
AT1G01110.2	-2.22744775657587	2.57311465911088	-4.66406338272975	0.00194414438720377	0.00675982379081606	0.477576648041221
AT1G01130.1	-2.39873115904209	0.747472661377696	-5.19207600291181	0.00103472683371268	0.00410021544844852	0.46199846799177
AT1G01140.3	1.62931673588306	6.86451247100976	5.48443334788938	0.000742025409490575	0.00316649910973711	0.297080232821151
AT1G01180.1	3.32426286430002	2.41407250344067	7.72389568756426	8.15858451129921e-05	0.000593464099770996	0.430386814991845
AT1G01225.1	-1.8432883588557	1.66577026899689	-4.40144501396964	0.0027007658986731	0.00880382371436697	0.418791636157065
AT1G01240.1	1.36862656475739	4.86653048673584	5.11142994465288	0.00113645625411934	0.00439608737668539	0.267758059794817
AT1G01250.1	-1.27635409191066	3.74481552085321	-4.38879590500121	0.00274457279272546	0.00891488230786588	0.29082101777761
AT1G01280.1	-9.24308873639201	0.972772778108773	-15.9837950369561	4.8308288773481e-07	3.3124634916277e-05	0.578278732617697
AT1G01300.1	-1.93059195215465	6.29897656586142	-5.94439918841276	0.000449877209331954	0.00214218126486152	0.324774950497586
AT1G01310.1	-6.77070104252405	0.904100262896094	-13.4333548803661	1.69965940973462e-06	5.47957658966672e-05	0.504021601664075
AT1G01320.1	2.06753193049514	8.61333736598904	5.02425576630761	0.00125898167602343	0.00477379685965057	0.41151008759544
AT1G01340.2	2.72680717225449	2.38668293694239	6.9029736023629	0.000172038722701058	0.00103069718995976	0.395019209014663
AT1G01360.1	1.53120290827385	5.14694997123216	5.80234045075859	0.000523558252841308	0.00240600281285184	0.263894013332785
AT1G01370.1	-5.25856566299973	0.840616266078171	-9.88604635727321	1.49991040939176e-05	0.000178573451997718	0.531917965277492
AT1G01380.1	1.66625115546537	-0.256624522500284	2.94272387470476	0.020124922036252	0.0448055907653573	0.566227490723212
AT1G01390.1	4.04867483810956	2.66089885598544	10.5573357831032	9.4599640453219e-06	0.000132967617446527	0.383493991409212
AT1G01400.1	-4.23956497222792	-1.71143286506701	-5.85154213610906	0.000496623002849835	0.00230909061020346	0.724520967911374
AT1G01420.1	4.84542077065591	2.22973221461865	11.5799618168655	4.91720172543573e-06	9.1199150233634e-05	0.41843149807272
AT1G01440.1	1.53582703101081	4.25172641405744	5.05604637818752	0.00121268981317402	0.00462788901420068	0.303760471351012
AT1G01460.1	-7.24536784423677	-0.959929280973134	-9.42934979825092	2.08528244603805e-05	0.000225291189361226	0.768384671187057
AT1G01470.1	3.37909084077768	4.97044581900091	11.6504500371443	4.70949182438002e-06	8.92574801259108e-05	0.290039511778889
AT1G01520.1	2.59683793246473	2.88504032589754	6.59178937969774	0.000232391013857268	0.00129304414395389	0.393950380220402
AT1G01550.1	1.36846162900804	7.53234625394014	4.34216833676919	0.00291288068762474	0.00934106715652564	0.315156282040013
AT1G01560.2	1.56104821687878	1.89775190158037	3.53207612148916	0.00862500799380712	0.0224392806782825	0.441963356163634
AT1G01570.1	-1.67582989568163	2.00222297713094	-4.12694173750845	0.00384997143329069	0.0117267732546915	0.406070645594666
AT1G01600.1	-5.10917051595	4.53018723874272	-11.5802297338564	4.91639293862727e-06	9.1199150233634e-05	0.441197682029798
AT1G01620.1	-1.90847564401077	7.79304624187199	-4.16939801310091	0.00364186937071319	0.0112128604195819	0.457734099266619
AT1G01680.1	4.04484496236038	-0.297130073978444	7.56596858686432	9.3706134070768e-05	0.000653089602925055	0.534610329916364
AT1G01725.1	0.89454548037122	3.57186795938736	3.00292449080043	0.0184207557186079	0.0416794946848125	0.297891433205095
AT1G01740.1	1.38977303867185	2.93722715628221	3.7545752273901	0.00634023550054149	0.0174317531329384	0.370154532670776
AT1G01780.1	-1.58629814329304	3.78641713362774	-5.03786864806338	0.00123892524936986	0.00471016088576969	0.314874851670226
AT1G01790.1	1.83147738912229	7.56408289692363	5.20158876743192	0.00102340480179856	0.00406770880366707	0.352099612447162
AT1G01830.2	1.11754997915583	6.03674310968353	4.19095213446848	0.00354092902189119	0.0109640879875376	0.266657776872357
AT1G01920.1	-1.77806166912119	3.79300940686799	-5.79551846869198	0.000527419175703576	0.00242098382794472	0.306799413844762
AT1G01970.1	0.948180054196314	4.89675042450937	3.6277019568459	0.00754988907163081	0.0201550517800912	0.261372093263336
AT1G01980.1	-6.079153802419	0.770703289500659	-9.35953166317967	2.19567367335419e-05	0.00023300979519863	0.64951474295817
AT1G02020.1	1.71021448485536	3.76342750916424	3.224324286655	0.01335177044438	0.0320118271980363	0.530410198482107
AT1G02040.1	-8.49807427394804	-0.975383119345781	-15.489817571689	6.06865146112834e-07	3.55333656191997e-05	0.548623263935665
AT1G02065.1	-7.01662645721381	0.822990142720586	-9.86128490073853	1.52642335929908e-05	0.00018085423119413	0.711532678331636
AT1G02070.1	-1.97193420318341	0.94035887504663	-3.77200320768106	0.00619109451872302	0.0171081116471559	0.522781687769483
AT1G02090.1	-0.887970924281664	5.00349770874024	-3.29600211880742	0.01204619988115	0.0294709775301983	0.269408481024568
AT1G02120.1	1.29973507466985	6.36292187536251	4.81360923210614	0.00161955624942462	0.0058523684922696	0.270012585566935
AT1G02170.1	1.20314114657592	4.28426606630472	3.15033345976626	0.0148581588684239	0.0349904169212901	0.381909141346957
AT1G02180.1	-2.2756633168312	2.56588852767938	-6.07304463079388	0.000392984923041841	0.00193108131737223	0.374715394860143
AT1G02190.1	-8.36250219013678	2.86823504646697	-12.6073182005471	2.68074667493056e-06	6.70752789148464e-05	0.663305395890928
AT1G02205.3	-3.56818028921992	7.54983327011545	-7.50288282304169	9.91007258804949e-05	0.000679866083339553	0.475574572251331
AT1G02270.1	1.39542278789974	4.73150370062823	4.96682971342612	0.00134761418297121	0.00504247536195544	0.280948385270326
AT1G02280.1	-1.17515909984682	5.51746088990029	-4.33700797712656	0.00293218907351298	0.00937909358721588	0.270960788184995
AT1G02300.1	1.04966578356707	4.34887091794738	3.54818878920407	0.00843291838366861	0.0220448854099745	0.295831435678071
AT1G02305.1	0.853098888878259	6.91819070933622	3.0260759275326	0.0178063762272551	0.0405535990467404	0.281915890185168
AT1G02310.1	-5.20595919454287	-1.837819783523	-8.58223242642012	3.99141594250357e-05	0.000355730530592508	0.606597320589511
AT1G02340.1	1.96508390108735	5.84076073517621	5.50564826546304	0.000724659114785406	0.00310488914911884	0.356921438918344
AT1G02360.1	4.79729036483967	-1.56887867861767	6.24606212267863	0.000328677507721806	0.00167515747989186	0.768050376479821
AT1G02370.1	-1.12065758609621	3.21681232879604	-2.89981803973494	0.0214399264641631	0.047216597292934	0.386457898647544
AT1G02470.2	-1.07915863579017	3.66768140430162	-3.58490592105008	0.00801211415462922	0.0211416803935082	0.301028439673548
AT1G02475.1	1.93866821654458	5.82240845608361	7.23649140933688	0.000126048968298416	0.000816622167728113	0.26790168147553
AT1G02520.1	-5.37196466661827	1.74558207959418	-11.9084568119917	4.02933036903383e-06	8.25623319359913e-05	0.451105021534675
AT1G02530.1	-3.94667138366614	-0.4744891493705	-6.80459919186357	0.000188983262652761	0.00110473202957924	0.580000566144333
AT1G02560.1	1.24864012108122	7.98650296530812	3.83115087367512	0.00571249690363937	0.0160357970791987	0.32591776263915
