logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01060.1.Hnull	-2.32310832458179	4.23041184428458	-4.36927836335984	0.000786504488268463	0.00875561846600501	0.531691536081347
AT1G01150.1	-5.1766409186924	-1.29223493395086	-7.74055568507076	3.52241337740876e-06	8.87088317325168e-05	0.668768642628152
AT1G01200.1	-1.67601632344009	0.462992284872802	-3.6083973429968	0.00325392406947279	0.0299323232979949	0.4644766537956
AT1G01400.1	-4.57702776811695	-1.71626325176653	-6.03434744219064	4.48527317511737e-05	0.000746786200977947	0.758495895697937
AT1G01440.1	1.19693564803306	4.24689602735793	4.15543092682523	0.00116575200470729	0.0123210720497523	0.288041281183687
AT1G01550.1	1.02922026624897	7.52751586724063	3.5867360878326	0.00339048743057464	0.0310383861362284	0.286951769253508
AT1G01790.1	1.4965660790499	7.55925251022412	4.93204646868922	0.000286562364582927	0.00369904738640854	0.303437140860442
AT1G01900.1	-1.98412658910502	3.14873844125396	-3.50414153899914	0.00396684844044443	0.0353944890880386	0.56622330092058
AT1G02190.1	-8.72596762474218	2.86340465976745	-14.2316140947394	3.19242890474549e-09	5.81462662755019e-07	0.613139701979949
AT1G02340.1	1.63292382697249	5.83593034847669	5.28958296593812	0.000154160098744629	0.00216484499079054	0.308705589360745
AT1G02360.1	4.46622208298437	-1.57370906531718	5.77628253055817	6.81976552986844e-05	0.00107789710544404	0.773200074504111
AT1G02475.1	1.59831899876625	5.81757806938409	6.13957789443654	3.79087849190175e-05	0.000649367240045224	0.260330437409156
AT1G02660.1	-2.26888927311856	3.93725218349811	-6.69928427398936	1.58968857060556e-05	0.000308117619587096	0.338676369045533
AT1G02820.1.Hnull	-1.61194154058779	4.39583001749111	-4.69865686258222	0.000433479045031186	0.00525648632794832	0.343064324067691
AT1G02980.1	-5.59413703914924	-0.836940489939892	-8.61138226190404	1.104926312569e-06	3.5368802874052e-05	0.649621265089716
AT1G03055.1	1.72070180393694	2.28554970076765	4.88900030283542	0.000309128786758639	0.00395011744047631	0.351953711874184
AT1G03310.2	0.977388722659075	6.35793827480486	3.61528367478937	0.0032116909024671	0.0296011104311728	0.270349109663163
AT1G03380.1	2.30323227160382	5.95476151856863	7.53436399878796	4.69593732419279e-06	0.000112171548093218	0.305696973490309
AT1G03430.1	1.0581037279506	4.45679657623204	3.86970290362697	0.00198656499622493	0.0195408933462084	0.273432807195319
AT1G03470.1	-3.19757676906249	2.32135970111946	-7.41749181109968	5.54006974772262e-06	0.00012774432259091	0.431085985734095
AT1G03710.1	-7.41897236541138	0.766745819749354	-12.5341807536291	1.46590324027725e-08	1.48093730055785e-06	0.591899264199082
AT1G03820.1	-2.47190136062284	2.90282864054477	-7.01963262549121	9.85204197097701e-06	0.000206990857498516	0.352141129387076
AT1G03830.2	-2.26397294680216	3.30140088990764	-6.88793918249954	1.19738635073081e-05	0.000243759144248348	0.32868654713943
AT1G03920.1	-3.5520323368434	1.69569724352643	-8.08673344335848	2.19863054539515e-06	6.1190113619681e-05	0.439241921564836
AT1G03940.1.Hnull	1.45477236043462	1.42871279223893	3.470573577151	0.00422862481814107	0.037240885730493	0.419173467467257
AT1G04150.1	-6.74365518454279	-1.64512005017696	-8.79228821104448	8.77696842942453e-07	2.93295742912264e-05	0.766996602326083
AT1G04290.1	-1.32834947459497	4.23101001248956	-4.90639375900832	0.000299795210157862	0.00385155819320377	0.270738456764925
AT1G04640.1	1.30041172574497	4.3531824058931	4.71371649197685	0.000421965999585914	0.00514319725037041	0.275878222196516
AT1G04760.1	-5.10410177470988	0.798349091018665	-9.66817187682908	3.01923475156734e-07	1.30769315640778e-05	0.527928323961893
AT1G04880.1	-7.29895092632794	0.618789269398114	-11.9257876355509	2.64481834896106e-08	2.12188084755888e-06	0.612030932411515
AT1G05170.2	0.9798935960166	5.04763355431421	3.7615878170126	0.002435057787746	0.0233485571236522	0.260499991940855
AT1G05205.1	-1.65841075722181	3.66467593325146	-5.50934788042511	0.000106232844235836	0.00155857353418224	0.301017614646227
AT1G05420.1	-3.50676084392266	0.0139214867330663	-4.92612569819693	0.000289561517504757	0.00373016442671778	0.711869947859066
AT1G05440.1	-7.5284038287612	-0.0548928726060588	-11.9669212863413	2.5393415104417e-08	2.05459742466122e-06	0.629101140437341
AT1G05450.2	-8.19088345729134	-0.931841480391631	-10.9806008919659	6.97173356494994e-08	4.23516108638844e-06	0.745941277520094
AT1G05470.1	-1.58129463799098	3.75493529377595	-4.95718882622216	0.000274182965491259	0.0035585767275432	0.318990196545747
AT1G05710.2	-3.21007089500075	2.99180477634856	-8.84913757122371	8.17025698317575e-07	2.76422181989508e-05	0.362755225485418
AT1G05720.1	-1.26808173363571	4.48140684833012	-4.24468056015639	0.000988589001501277	0.0107392288584998	0.298746093060295
AT1G05805.1	1.19980405797881	5.03306620823121	4.54294737249375	0.000573545838628575	0.00669042980103296	0.264102565934019
AT1G05835.1	-6.32172169965577	2.36240730460338	-12.895542854876	1.04445628280013e-08	1.19634287717842e-06	0.490225325974967
AT1G06160.1	7.26958781257933	0.184081342529369	11.6069356040001	3.6406402850261e-08	2.70402868669868e-06	0.626314133256156
AT1G06280.1	-9.85986172224783	-0.477102600940356	-14.0236298929058	3.81397206234846e-09	6.6531068617884e-07	0.703089128673861
AT1G06620.1	-2.22886231257236	2.63180659954008	-6.2486782909081	3.18939307918468e-05	0.00055995494005187	0.356693401197399
AT1G06750.2	-5.17998371048145	-0.473804751658096	-7.99943453227992	2.47282091191802e-06	6.73613421478642e-05	0.647543734445078
AT1G06760.1	-1.20905535325559	7.30617033272487	-4.25057498581154	0.000977913952642654	0.0106617292979056	0.284445129727491
AT1G07000.1	2.64847934642036	3.7940706284485	8.08585511070749	2.20122213715482e-06	6.1190113619681e-05	0.327544744514799
AT1G07330.1	-7.27844654165749	-0.0327078239317697	-11.266991510759	5.16068327061204e-08	3.49200112837784e-06	0.645997339636514
AT1G07450.1	-2.52655066275232	3.13504340274072	-7.60604267633142	4.24672135274854e-06	0.000103257237597392	0.332176766587765
AT1G07750.1.DE	-1.46622272131445	6.34537205021958	-5.5037469954313	0.00010723683246163	0.00156966984790257	0.266404455461265
AT1G07780.3	-1.74537369345873	2.87900034912463	-4.88457115813469	0.000311553579936287	0.00397842832028782	0.357323833956643
AT1G07830.1	-2.09555852773749	3.84534631606711	-6.32900964519153	2.811366355616e-05	0.000504771670308619	0.331103702666909
AT1G08550.1	1.68061382131267	5.6711378369531	6.30621323465475	2.91357855594208e-05	0.000520665250589122	0.266501267682661
AT1G08900.1	3.17480093158789	4.27454114241	10.5806758192884	1.07280798384366e-07	5.6819974943742e-06	0.300056535689364
AT1G08930.1.DE	4.73643386191871	4.75373473585466	12.8960007846916	1.04401319246712e-08	1.19634287717842e-06	0.367279278359007
AT1G09080.1.DE	2.56580730226716	1.67266134628869	6.32711880293906	2.81969853149485e-05	0.000505790074319273	0.405525387175486
AT1G09130.3	1.77928631107194	7.18589164260472	6.42694875431394	2.41344617563993e-05	0.000439131728072896	0.276847751411996
AT1G09160.2	-1.56332972670053	4.80582841094981	-5.8271394315126	6.27461162654108e-05	0.00100425475982367	0.268284249085615
AT1G09210.1	-1.93880260644324	7.83740003334179	-6.46514113800136	2.27481122893612e-05	0.000418715011684331	0.29988558100413
AT1G09240.1	2.75059366672088	2.2791145801859	6.9201729687965	1.14132576153614e-05	0.000234101057495666	0.397474698844015
AT1G09380.1.DE	-9.44008871143332	-0.685357775685895	-14.9825054335128	1.71133411467409e-09	4.46376042675112e-07	0.630074105651099
AT1G09580.1	-2.99539981611449	3.15112050004688	-9.08250282110203	6.11039244294e-07	2.23000003666144e-05	0.329798941449824
AT1G09690.1	-2.55703296372871	7.45752936995836	-8.7853413375038	8.85433885932047e-07	2.94844831998458e-05	0.291056757557384
AT1G09932.1	5.30655322826408	1.10933506458077	9.45548155104135	3.88508604211082e-07	1.56838696400627e-05	0.561214487027333
AT1G09995.1	-1.25587147552042	2.03176392659658	-3.38586557891992	0.00496966554598534	0.0425722171876541	0.370915928659236
AT1G10020.1.Hnull	-1.78167594368271	3.67289457749171	-4.2122303607042	0.00104954923501298	0.0112937912589342	0.422976853380083
AT1G10070.1.Hnull	2.19974456995166	2.13495024343723	6.57023629803907	1.93504754997478e-05	0.000365372334808545	0.33480448345643
AT1G10230.1	-2.45774607208631	3.56217775532161	-6.76354904415539	1.44263117172535e-05	0.000283956408894263	0.363381126689712
AT1G10240.1	-0.982549963928188	3.65336237635595	-3.2928369936116	0.00593561205716201	0.0494564976577031	0.298390101251421
AT1G10370.1.Hnull	-1.27116864103025	5.57890336364627	-3.46970226350685	0.00423564782743036	0.0372854665697967	0.36636245547636
AT1G10540.1	-5.05943055300726	1.08017798462291	-9.86050044241696	2.41254494880654e-07	1.10817997620676e-05	0.513100788601264
AT1G10630.1	-1.14228061301991	5.78933363304025	-4.32808644348974	0.000848107822655044	0.00937008840207031	0.263922781565077
AT1G10657.1.Hnull	-1.17459069352929	4.04443150157166	-3.44443572886393	0.00444451912641913	0.0388900536906274	0.34101106421768
AT1G10680.1	-4.30812951757331	-1.14896357626838	-6.00052233848651	4.73599971220934e-05	0.000783727576396417	0.717959083318726
AT1G10682.1	-1.53042401618317	4.21260720030567	-4.69432752674617	0.000436848899415151	0.00528723422882221	0.326015602333561
AT1G10850.1	-3.04562804210983	4.43156996581361	-6.59702439059211	1.85732656430819e-05	0.000352447178580398	0.461666936756084
AT1G10900.1	2.73369352662426	4.79086248953308	9.75448553837333	2.72891791782904e-07	1.21232816097199e-05	0.280249892818041
AT1G10980.1	-8.94206679455085	-0.316761482222362	-13.2136158335579	7.80262492592135e-09	9.76046778562293e-07	0.676731252609991
AT1G11112.1	-4.33982261660173	-1.23951029287151	-6.14796592217102	3.74063876952964e-05	0.000641917920251232	0.705895685099896
AT1G11120.1	-5.58531700674529	1.26308626219612	-10.5071314813205	1.16296849722954e-07	6.07491291382488e-06	0.531573914029231
AT1G11160.1	-3.51800534350869	0.819944566078904	-6.64228322885417	1.73342351943062e-05	0.000332090363658006	0.529637960667865
AT1G11250.1	-9.18326016368274	-1.60914955991608	-14.6434563551679	2.25976099853481e-09	5.05495242660481e-07	0.627123811547527
AT1G11360.1	-0.911234580925627	4.61576826256331	-3.42042891565065	0.00465262577794344	0.0403029733675702	0.26640944846307
AT1G11475.1	-1.14010726510898	4.71894287568568	-3.93413912800185	0.00176039989235751	0.0176448305499661	0.2897984102784
