logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.4311252067835	1.47033198157227	-5.7600359183026	0.000866765640888526	0.00731639879424274	0.422067716463115
AT1G01100.1	-2.61809921497474	7.1432263700932	-9.13663444877998	5.67382246966625e-05	0.00111088246948817	0.28654962936865
AT1G01180.1	3.05283892322833	2.40796399013182	7.92831357529415	0.000134536138505438	0.00189077285458664	0.385055269854796
AT1G01225.1	-2.12397859888934	1.65966175568804	-5.68066236308716	0.000936759844623026	0.00772435719416349	0.373896292920156
AT1G01250.1	-1.55917610958508	3.73870700754436	-5.79055520822435	0.000841437062611452	0.0071590937708886	0.269261936639611
AT1G01310.1	-7.03768320417923	0.897991749587239	-13.3275047649913	5.3232544274892e-06	0.000340920512496837	0.52805707657039
AT1G01340.2	2.45250056378781	2.38057442363353	6.98318935274454	0.000286420638564785	0.00322147340224064	0.351200639121139
AT1G01360.1	1.26195863810119	5.14084145792331	5.30510089124377	0.00136715267605341	0.0103552941088641	0.237876463421099
AT1G01390.1	3.78011102106841	2.65479034267659	10.8815610039536	1.91662302448428e-05	0.000580265145118259	0.347386833533808
AT1G01420.1	4.58510559442936	2.22362370130979	11.655916383373	1.24421283835966e-05	0.000465004199508027	0.393371524264704
AT1G01470.1	3.10845373826485	4.96433730569205	12.1408344984938	9.61901461153088e-06	0.000421878148816436	0.25603295544886
AT1G01520.1	2.31294276856984	2.87893181258868	6.57296828444358	0.000407948260206352	0.00415589195873709	0.351887103128725
AT1G01600.1	-5.36445240339938	4.52407872543386	-13.8594816373812	4.14826772022116e-06	0.000313218614451522	0.387060103960209
AT1G01830.2	0.846704343794793	6.03063459637468	3.65594270621814	0.00906087824951855	0.0462385766806865	0.231596721238189
AT1G01880.1	-2.46233694393779	1.85762300333466	-5.17632415177311	0.00156288945442929	0.0114723116872214	0.475692184596735
AT1G02050.1	-5.39737758337471	4.67658916942583	-14.277896650663	3.43078022396876e-06	0.000288903917910569	0.378023298209269
AT1G02120.1	1.02939846943765	6.35681336205366	4.32961376230434	0.00398805614484771	0.0243253195994929	0.23775757514448
AT1G02190.1	-8.63751524474213	2.86212653315811	-13.3479173764022	5.27165442457799e-06	0.000340920512496837	0.647105836900998
AT1G02610.1	2.01794433994643	2.18963038760798	5.87363474440084	0.000776611883927116	0.00673250122158158	0.343559725410245
AT1G02640.1	-3.50574386704938	3.85899248278535	-7.39843632621326	0.00020353214534758	0.0025428927947172	0.473849299023937
AT1G02660.1	-2.19347548626972	3.93597405688877	-6.46637498119319	0.000448466193324411	0.00445340340445485	0.339212540666018
AT1G02780.1	-1.46084616964721	8.78359766616543	-4.74626519629407	0.00248343057323266	0.0166548144399239	0.3077885683227
AT1G02810.1	-4.67910060735675	0.517325414635251	-8.32098910234	0.000100448147296495	0.00157622545073082	0.562325049319066
AT1G02820.1	2.91411921924986	3.6354452689597	9.30579992863786	5.06805411361738e-05	0.00103259591432369	0.313150856626725
AT1G03050.1	-7.28545498907462	2.05588074953868	-14.2085506027602	3.53918041557032e-06	0.000288903917910569	0.512751454582521
AT1G03110.1	-2.81141612052344	3.0448253920941	-8.46124661999221	9.07488958849128e-05	0.001499137712973	0.332269728893215
AT1G03120.1	-3.97974439693781	-0.40618902686168	-6.43684711228634	0.000460482777348858	0.00452901271270265	0.618275427008585
AT1G03130.1	2.60299653678185	8.68199811251797	5.0435167284974	0.00179830241220636	0.0128620039541684	0.516107445837174
AT1G03170.1	-6.57111372147609	1.53136748669685	-8.8809189081973	6.75336541370581e-05	0.00123546130313245	0.739913717195503
AT1G03180.1	-2.36382494313538	1.33984369588243	-5.69244901373436	0.000925974456896227	0.00765838152623709	0.415256234606951
AT1G03370.1	1.47183385474563	5.32581500218204	6.2219858050928	0.000559755493716132	0.00523435273239942	0.236553714658255
AT1G03380.1	2.37077158304024	5.95348339195929	7.75928094209732	0.000153139908977191	0.00208378502293063	0.305540113927029
AT1G03390.1	-5.65652504173944	0.586561733295059	-11.2601540745038	1.54640645585373e-05	0.000518719684686545	0.502348813729595
AT1G03457.2	-2.69180503710186	1.97199904792925	-6.31542479990245	0.000513878198575578	0.0049088591649945	0.426227074565664
AT1G03510.1	-1.87450295155397	0.250285879478822	-3.79625628557501	0.00759400853142029	0.0402899128187439	0.493776713304813
AT1G03780.3	-6.5106099335238	2.04713313722527	-11.8128943816089	1.14354357536047e-05	0.000449088646092378	0.551144344747545
AT1G03920.1	-3.48201911154565	1.69441911691709	-8.38637224226789	9.57868262340872e-05	0.00154115978184434	0.415199684792911
AT1G04090.1	-4.97167426160003	0.708863890439026	-8.65990230389134	7.87832799392505e-05	0.00135679183537597	0.574102811687148
AT1G04110.1	-2.84151464999918	1.40614098451913	-6.94333574443769	0.000296218202441748	0.00329954204582629	0.409243446462389
AT1G04170.1	-0.94583672133155	6.40641191876734	-3.63252935759638	0.00933457966133426	0.0473716385870664	0.260379649610707
AT1G04180.1	3.67189146536098	-0.78547540665024	5.40678429846289	0.00123195804161018	0.00953764380103032	0.679126679125126
AT1G04190.1	-1.25777246302702	4.78897353609055	-3.96884516667417	0.00613637233980604	0.0340097043841755	0.316911446581076
AT1G04220.1	-1.79497225397329	4.79952397628714	-4.09373298051098	0.00527424502539934	0.030377000813353	0.438468327689814
AT1G04250.1	1.15875391613309	3.9121851838984	4.50035263189698	0.00327442123461275	0.0207963180774965	0.257480693383943
AT1G04270.1	-1.9057843314212	7.74963588346464	-6.05577044826655	0.000653283798902555	0.00586128903265135	0.314705510669865
AT1G04290.1	-1.26350677833295	4.22973188588022	-5.05529356962725	0.00177589603450805	0.0127396059047757	0.24993736979475
AT1G04310.1	-2.06447453109918	3.32413558748702	-4.89606830297844	0.00210734409408024	0.0145742827541024	0.421659667174843
AT1G04340.1	-1.13335162444931	4.51982451688551	-3.64781189751163	0.00915491950342742	0.0466073030457408	0.310693548979986
AT1G04425.1	-4.85090646990433	-0.525711354484903	-6.69542865628312	0.000366426994290201	0.00383769184221727	0.724510217184099
AT1G04520.1	-3.27442794728776	3.78205069385497	-9.079586281625	5.89644871124516e-05	0.00114100727121924	0.360636249904299
AT1G04580.1	-7.66499790551097	0.977954051165322	-13.6579459292052	4.55441084816613e-06	0.000327203830114144	0.561211615951755
AT1G04610.1	-6.96508984582624	-2.68354741157961	-11.1594623699516	1.63618673235364e-05	0.000533048043058157	0.624142061232334
AT1G04620.1	1.04309684156177	3.65518031745752	3.92228438601458	0.00649663411102747	0.0355459486143003	0.265941155435101
AT1G04635.1	-2.27357127570562	0.499409430634308	-3.90209448700369	0.00666003792398993	0.0362750693602552	0.582654080591327
AT1G04640.1	1.36675495942585	4.35190427928376	5.04641183077611	0.00179276504904509	0.0128367044456356	0.270836983832858
AT1G04645.1	-7.39341061620617	-2.47479470935611	-11.5951626823969	1.28587196568441e-05	0.000470687810404708	0.637628881863851
AT1G04660.1	-10.2564238707151	-1.0413880535517	-16.1547870191479	1.55441331217461e-06	0.000255578818739828	0.634884499471173
AT1G04670.1	-10.1947840103021	-1.07023350078894	-17.2631858581664	1.01398846963277e-06	0.000255578818739828	0.590550556198724
AT1G04700.1	-3.91170834243662	2.38738752230143	-10.5308201451972	2.35264774253404e-05	0.000640705511099722	0.371453342522486
AT1G04730.1	-3.77708337554824	1.56390468129282	-6.69466860863852	0.000366669467943382	0.00383769184221727	0.564192732508738
AT1G04760.1	-5.03794799364431	0.797070964409325	-10.4924163974702	2.40694464261479e-05	0.0006481582118728	0.480151359114855
AT1G04900.1	-2.32409794802701	2.80182386365329	-6.94616663714714	0.000295509847816859	0.00329703248255679	0.33458712833033
AT1G04920.1	-3.31392814845077	2.01904055219966	-5.88198609368011	0.000770413198638047	0.00668478401377961	0.563402921338325
AT1G05000.2	-2.72449047409206	0.557712565946697	-5.75229530510954	0.000873325585713519	0.00733959442484858	0.473635362856285
AT1G05010.1	3.17821277734683	6.41456064157075	11.6464955518423	1.25057027705345e-05	0.000465004199508027	0.272890052050386
AT1G05020.1	-4.47603220745744	0.0839047010450977	-7.96132855655997	0.00013121067771608	0.00186997068004841	0.562221766839314
AT1G05100.1	-2.42349835179417	0.602038588555792	-4.99922478767008	0.00188545062981163	0.0133464950097034	0.484774831044085
AT1G05135.1	2.88177321037506	2.06334479882082	4.2755392269209	0.00424884938825335	0.025572787158934	0.674013979857792
AT1G05140.1	1.24175611357602	5.99507093289123	5.09108024993692	0.00170970487945943	0.0123661373963606	0.243908179131807
AT1G05205.1	-1.59404404426615	3.66339780664212	-5.33548186249646	0.00132508887885685	0.0100962648490343	0.298762901898481
AT1G05260.1	-6.09584394386352	0.285304556039454	-10.5692808907239	2.2996704367551e-05	0.000632540779846894	0.57675105874171
AT1G05300.1	1.68472209479745	1.66999640587007	3.88222634508087	0.00682526252501864	0.0368932073713388	0.433957720402405
AT1G05460.1	-1.03766281369251	4.45561274664354	-3.74748227419224	0.00807207431327005	0.0422310758518955	0.276895989832581
AT1G05490.1	-6.13913585105555	1.90239785431048	-13.9187694781704	4.03681554707953e-06	0.000306003332848305	0.44106886464956
AT1G05550.3	-4.01074364356671	1.37930221785608	-9.06448175176745	5.95705174896437e-05	0.0011436559554512	0.442468058671382
AT1G05562.1	2.24320033666646	-0.742140409941935	3.7931558070503	0.00762345533269283	0.0404135487267808	0.591381016434138
AT1G05577.1	-7.25039008638489	-0.928529357058373	-7.70179955764181	0.000160120934728456	0.00214990828260927	0.941389091227515
AT1G05620.1	-2.1992679447428	3.72011347575705	-7.73482258294984	0.000156067123520719	0.00211167701775679	0.284333340701405
AT1G05710.2	-3.1466756994049	2.99052664973922	-8.92045370533986	6.5720788683351e-05	0.00121555049501368	0.352748391880704
AT1G05950.1	-3.52424272053097	2.49921774800646	-10.0798831133054	3.09041917270296e-05	0.000767779751628682	0.3496313083114
AT1G06000.1	-1.97309181947838	5.17546132516154	-7.89300064964723	0.000138199722112421	0.00192818655764678	0.249979938816623
