logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01100.1	-2.72151486332245	7.14329968273964	-9.96021823918254	4.78090904805435e-05	0.00349912025914177	0.273238477106483
AT1G01110.2	-2.59442128619764	2.56707945844847	-6.18508449487293	0.000720978425507689	0.0215126229249104	0.419464162267834
AT1G01250.1	-1.66680988759176	3.7387803201908	-6.84403355142615	0.000412777651478575	0.0143162256319082	0.24354203921815
AT1G01340.2	2.34546759824106	2.38064773627998	7.15954318179788	0.000320787352196589	0.0119409121714683	0.327600174855301
AT1G02800.1	-7.97364275227893	1.06939414373256	-9.16467094030504	7.78772836168423e-05	0.00483147583310034	0.870041358191256
AT1G02910.1	1.20533904285851	5.401105827457	5.37148510435279	0.00153230935127741	0.0379004620859379	0.224395864354489
AT1G03120.1	-4.08772901117398	-0.406115714215235	-6.63379699563183	0.000490836799616552	0.0161835034318292	0.616197482959704
AT1G03470.1	-3.22262268946539	2.32015488715656	-7.4542868075258	0.000255509413415291	0.0101544734743777	0.432318043654002
AT1G04350.1	2.67524144864838	6.15570237320524	11.7655915271157	1.77923928855151e-05	0.0020802658426008	0.227378406133075
AT1G04425.1	-4.9472197073607	-0.525638041838459	-6.75514051235391	0.00044391027177992	0.0150897383163091	0.732363701141842
AT1G04610.1	-7.0725244874114	-2.68347409893316	-11.3706137267238	2.18137349902434e-05	0.0022285575562315	0.622000241797781
AT1G04980.1	-1.74215495464547	4.17953920981782	-6.96922436746187	0.000373071630942748	0.0132821979516322	0.249978313624009
AT1G05040.1	-5.61951545079299	-2.22632136314153	-5.98010831308346	0.000865548026389672	0.0244670252632678	0.939701282416315
AT1G05450.2	-8.23166757463822	-0.933046294354526	-10.2452363382959	4.04820286861553e-05	0.00323821776698871	0.8034629268501
AT1G05470.1	-1.61601716734783	3.75373047981306	-5.45069287016276	0.00141894231732367	0.0358994316030287	0.296479219402354
AT1G05550.3	-4.12154019670457	1.37937553050253	-9.69312185916124	5.60943701145711e-05	0.00389065139105844	0.425202556677773
AT1G05730.1	-3.0414259933477	0.409700284081329	-6.1681421421271	0.000731824328564288	0.0217327547051366	0.493086236222639
