logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.50502408177413	1.48290914514665	-5.33043797319035	3.33959481115636e-05	0.000489876007974719	0.469947140248746
AT1G01060.1.Hnull	-2.31091478821931	4.24171088124962	-4.95465374019586	7.8458437999277e-05	0.00105179709825989	0.466412974426737
AT1G01100.1	-2.68361108262945	7.15580353366757	-8.8821515655067	2.4309835506197e-08	8.72973167958219e-07	0.30213524987021
AT1G01250.1	-1.61219512348509	3.75128417111873	-5.36045501050406	3.12112301655179e-05	0.000462832574726134	0.300757141012455
AT1G01280.1	-9.57368742235854	0.979241428374293	-15.2816471762809	2.01978950802949e-12	5.48113164207547e-10	0.626482689458904
AT1G01320.1	1.71153786457725	8.61980601625456	4.95659753190229	7.81101121560484e-05	0.00104786701307648	0.345304990683877
AT1G01340.2	2.39243783573175	2.39315158720791	6.12334209753529	5.78073411956744e-06	0.000102244716327098	0.390707851631338
AT1G01390.1	3.71649562122341	2.66736750625096	9.51920868176668	7.9095790269241e-09	3.35380274989844e-07	0.390420647920249
AT1G01460.1	-7.60348663101584	-0.953460630707614	-10.790113720008	9.70831242176636e-10	5.62253362084981e-08	0.70467159367531
AT1G01550.1	1.03719148822558	7.53881490420566	3.47648432377037	0.00240903104666868	0.0213940877805134	0.298344934603561
AT1G01600.1	-5.433080690646	4.53665588900824	-14.1894972787435	7.79688867125195e-12	1.49968528949568e-09	0.382894515846237
AT1G01900.1	-1.9759462042005	3.16003747821899	-3.89820114396081	0.000906612082826861	0.00916063996030801	0.506886671884976
AT1G02020.1	1.39005996327613	3.76989615942976	3.35332627115015	0.00319735086020213	0.0272484867386271	0.414531677169414
AT1G02270.1	1.06498074528569	4.73797235089375	3.73741640144571	0.00131729105667543	0.0126571881196795	0.284951054657365
AT1G02450.1	-2.56123712996673	1.72759663943363	-5.04429767545232	6.39233284178136e-05	0.000879281351647202	0.507749005858792
AT1G02475.1	1.6063434006935	5.82887710634913	5.91306208123167	9.13909041601731e-06	0.000154453880376036	0.271660161626259
AT1G02630.1	-1.87944495656825	1.42491318847117	-4.18130963403231	0.000469102653920934	0.005104473959012	0.449487151410928
AT1G02813.1	-9.88158837501965	0.952109025421785	-16.412889841909	5.42216476815792e-13	2.56226449510998e-10	0.602062675750605
AT1G02820.1	2.86899442971039	3.64802243253407	8.80664738669977	2.78628776815887e-08	9.89314438204597e-07	0.325776008023585
AT1G02930.1	4.31553376857708	4.67674555814891	10.2482818585551	2.32212226980884e-09	1.17316581482151e-07	0.421098270728625
AT1G02980.1	-5.58587544233466	-0.825641452974857	-8.64283269753531	3.75528066386963e-08	1.27612364026597e-06	0.646301465945025
AT1G03110.1	-2.86748245194844	3.05740255566847	-8.04730130363156	1.14429505503671e-07	3.33057981255975e-06	0.356328456429786
AT1G03130.1	2.53925052336925	8.69457527609235	6.06102762583186	6.61736704556271e-06	0.000115324315961018	0.418947195117056
AT1G03270.1	-2.16240842154799	2.32426141418001	-5.38667058254202	2.9422622791794e-05	0.000438706548314693	0.401436915143143
AT1G03620.1	-2.60087853602635	0.697465849801609	-5.1205366381038	5.37298984083397e-05	0.000752694063543378	0.50793085175336
AT1G03830.2	-2.25680091799904	3.31269992687267	-6.5050168412989	2.55324347397585e-06	4.91402361009577e-05	0.346932371284747
AT1G03850.1	-2.84859948240096	0.589416156285132	-5.5241030145111	2.16185585850675e-05	0.000332254157671474	0.515667335478368
AT1G03940.1.Hnull	1.44302540687265	1.44001182920397	3.40119399042492	0.00286469859379907	0.0247893850136664	0.424270244783176
AT1G04190.1	-1.31550283669393	4.80155069966492	-4.46322737908986	0.000243638701926097	0.00285336669654015	0.294742509166582
AT1G04270.1	-1.97375445757062	7.76221304703902	-6.2108473163246	4.7852626962432e-06	8.61619432965268e-05	0.317791495595586
AT1G04470.1	-6.78696876770357	1.20688121999355	-11.0531094423294	6.4302997442467e-10	4.04470112389769e-08	0.614032531127568
AT1G04610.1	-7.02732532881775	-2.67097024800523	-10.3197420311893	2.06601597070255e-09	1.07754576276084e-07	0.680959398750382
AT1G04820.1	-2.71369561448484	7.79084179338574	-7.99528536141219	1.26404712891126e-07	3.63815746375733e-06	0.339411977411339
AT1G04880.1	-7.29253819522009	0.63008830636315	-12.156286910573	1.23204113796295e-10	1.13190566526948e-08	0.599898492760759
AT1G04980.1	-1.69421446161254	4.19204306074576	-5.73820437220437	1.34298473773817e-05	0.000215104031012431	0.295251676607973
AT1G05020.1	-4.53792101582275	0.096481864619473	-7.69563809362079	2.2584892860942e-07	5.89316792289087e-06	0.589674431231948
AT1G05040.1	-5.58147922077148	-2.2138175122136	-7.04982870784145	8.21996231210755e-07	1.84352307061151e-05	0.791718416443688
AT1G05100.1	-2.48259169775915	0.614615752130167	-4.79380458070792	0.00011349467232091	0.00146662911252245	0.517875031399911
AT1G05140.1	1.17894063695229	6.0076480964656	4.3535745777496	0.000314263567434419	0.00357049103453702	0.270798309733261
AT1G05205.1	-1.65088309275521	3.67597497021649	-5.26547346889968	3.86739272673717e-05	0.000559520123664123	0.313529847316882
AT1G05260.1	-6.15414834645707	0.297881719613829	-10.3560886880169	1.94721869296632e-09	1.02757853046225e-07	0.594254117732508
