logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.18138482072154	1.48263938041696	-4.74941183850158	0.00141440160973094	0.00504679670421296	0.459295781224515
AT1G01040.2	1.2925095225212	5.8143832131373	3.96606557569317	0.00407484659213535	0.0119438215557731	0.325892121008439
AT1G01046.1	1.68862731714697	-0.34152905503348	2.97956762676038	0.0174520216324072	0.039281140125955	0.566735690769663
AT1G01100.1	-2.35212338118515	7.15553376893789	-7.34494199263027	7.70617961724563e-05	0.000512140381665683	0.3202371623282
AT1G01110.2	-2.2287267136003	2.57931354464672	-4.68571360446158	0.00153630005142549	0.00538851510574612	0.475642965348582
AT1G01130.1	-2.40250685955317	0.753671546913533	-5.14023428409003	0.000862717118609212	0.0033949899750566	0.467392481893163
AT1G01140.3	1.62638648689103	6.8707113565456	5.45315399174539	0.000589825355054793	0.00251060876698765	0.298246939175555
AT1G01150.1	-4.84154208561386	-1.28120566171551	-8.21341141524711	3.4444201285906e-05	0.000281486982607424	0.589467864306198
AT1G01180.1	3.32051048762521	2.42027138897651	7.68089735410247	5.59597251319389e-05	0.000403202272676273	0.432307624297529
AT1G01200.1	-1.34422706846367	0.474021557108154	-2.81749765782809	0.0223992728044914	0.0483133237661612	0.47709962232937
AT1G01240.1	1.36497882388086	4.87272937227168	4.9956657697173	0.00103318910873519	0.0039114534264694	0.273232615391341
AT1G01250.1	-1.28003393843207	3.75101440638905	-4.30991966380123	0.00253257423341642	0.0080820030407936	0.296997168922429
AT1G01280.1	-9.24621403788378	0.97897166364461	-15.9876615904471	2.15505320554083e-07	1.52819737838527e-05	0.578334360254944
AT1G01300.1	-1.93463817282054	6.30517545139725	-5.97088529924833	0.000323657856358987	0.00156711194945259	0.324011947284282
AT1G01310.1	-6.77414713129334	0.91029914843193	-13.3290390925839	8.90134107483884e-07	2.81161248712608e-05	0.508224717793978
AT1G01320.1	2.06277702056547	8.61953625152487	5.07319009380916	0.000937616384069844	0.00361488499085302	0.406603533954441
AT1G01340.2	2.7227126827201	2.39288182247822	6.82031388811628	0.00012998382721486	0.000766535364379149	0.399206360203473
AT1G01360.1	1.52746917203368	5.153148856768	5.67140856533256	0.000456014605535111	0.00204892289414508	0.269328008102007
AT1G01370.1	-5.26223026780552	0.846815151614008	-9.88867022440339	8.71274569600272e-06	0.00010351827778731	0.532147411976518
AT1G01380.1	1.66241704337232	-0.250425636964448	2.92314924932557	0.0190311429511595	0.042224107919962	0.568707548461946
AT1G01390.1	4.04501303316854	2.66709774152128	10.4222165097637	5.86328743291751e-06	7.94697338259863e-05	0.3881144696408
AT1G01400.1	-4.24299967770608	-1.70523397953118	-5.88201449703493	0.000357886735698855	0.00168520291902933	0.72135144852923
AT1G01420.1	4.84186072904987	2.23593110015448	11.4298858455275	2.90655297939167e-06	5.20757408807674e-05	0.423614093306495
AT1G01440.1	1.53181858930382	4.25792529959328	4.97375618689924	0.00106208916006688	0.00400015317274535	0.307980232995455
AT1G01460.1	-7.25101159092877	-0.953730395437298	-9.57435046790671	1.10990726696128e-05	0.000122776277314108	0.757337180755416
AT1G01470.1	3.37536960159849	4.97664470453674	11.438761971966	2.88936003236325e-06	5.19057477813878e-05	0.295081723867567
AT1G01490.1	1.38974792626843	5.89409112129982	5.10859289011884	0.000897218239666378	0.00349716116174687	0.272041236434502
AT1G01520.1	2.5919893284972	2.89123921143338	6.56201239357681	0.000170007669087697	0.000940299669475194	0.394999151637439
AT1G01550.1	1.36490401847946	7.53854513947598	4.3237077937023	0.00248563448462062	0.00797249213365859	0.315679061491508
AT1G01560.2	1.5558483401319	1.90395078711621	3.50754828671862	0.0078883326001893	0.0204519822770784	0.443571467290455
AT1G01570.1	-1.67943612087415	2.00842186266677	-4.08115211262613	0.00346850918098381	0.0104562306902868	0.411510297711855
AT1G01600.1	-5.11170392615025	4.53638612427855	-11.6869553855377	2.45172702021295e-06	4.72348933064859e-05	0.437385423108218
