logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.50563156932954	1.45015093189644	-5.92558172236095	0.000485492370236355	0.00746021582205977	0.42284988828594
AT1G01130.1	-2.76969088410702	0.721183098393011	-6.2821696940263	0.000336650647490055	0.00564684092196704	0.440881259024364
AT1G01180.1	2.97471745114302	2.38778294045599	7.856984903206	7.87585189390207e-05	0.001907304005264	0.378608014116103
AT1G01400.1	-4.57862340682185	-1.7377224280517	-5.77498605200793	0.000569310223045381	0.00840415985547452	0.79283713684986
AT1G02065.1	-7.37341354072386	0.796700579735901	-9.93548556263393	1.60312282821176e-05	0.000663720853025139	0.742129158584288
AT1G02070.1	-2.26593339706239	0.914069312061945	-4.37897675803745	0.00287947357784637	0.0309702654470351	0.517457278781706
AT1G02090.1	-1.23558457827857	4.97720814575555	-5.0463051983564	0.00128258504298887	0.0161475891628431	0.244849356055794
AT1G02190.1	-8.72046872489231	2.84194548348228	-13.5116709585445	1.85980211579763e-06	0.000255547592172135	0.645402685696523
AT1G02280.1	-1.52168590561068	5.4911713269156	-6.24506073260019	0.000349479462893426	0.00580102952262877	0.243662307024052
AT1G02630.1	-1.8961029027978	1.39215497522097	-4.66928523481377	0.00200939456820345	0.0230502963111154	0.406079904620224
AT1G02690.2	-3.81461032977806	3.46380472043395	-11.0854136892138	7.49668408280572e-06	0.000445617942251292	0.344110778065929
AT1G02820.1.Hnull	-1.63551995214385	4.37437084120594	-4.26313704320376	0.00333559871177072	0.0346383476301185	0.383642359034921
AT1G02900.1	-4.97709998243766	0.402244764613445	-9.6437572679998	1.96816221769551e-05	0.000739015682612719	0.516095526268877
AT1G02920.1	7.24437291092719	2.74105647607166	10.183706618375	1.3519083985325e-05	0.000594066925156665	0.711368972261608
AT1G02930.1	4.30267355485517	4.6439873448987	7.87074599700279	7.78468997420365e-05	0.00189247809347243	0.546666549332635
AT1G02970.1	-5.15562621784797	-0.084037853224381	-8.66286373503982	4.09023534599211e-05	0.0012137137950587	0.595141096008971
AT1G03110.1	-2.88793851075982	3.02464434241827	-8.96647840089291	3.23790818914726e-05	0.00102328691804351	0.322081689336611
AT1G03120.1	-4.05560373956094	-0.42637007653751	-6.36874438790555	0.000308713008609425	0.0052975711033954	0.636798007981394
AT1G03170.1	-6.62765523394947	1.51118643702102	-9.08934500944817	2.95137340596333e-05	0.000953389140100113	0.729167528249854
AT1G03180.1	-2.44205573561151	1.3196626462066	-5.91270107585706	0.000492096797446446	0.00754336254905377	0.413018636369594
AT1G03300.1	-1.39209775751488	3.02974467043109	-4.22299426486785	0.00351161456940567	0.0362477301878097	0.32964708692505
AT1G03330.1	-1.18410858505718	4.69225100811941	-4.20092485354236	0.00361268013916479	0.0369690452233366	0.281868547126878
AT1G03400.1	2.44479571996835	4.6056657477888	7.15572649196951	0.000145841913162646	0.00299455767080495	0.341655836442604
AT1G03620.1	-2.61754249787823	0.664707636551404	-5.63396096115543	0.00066258941038262	0.00954712796327906	0.46460075174916
AT1G03850.1	-2.86678216126068	0.556657943034927	-6.04316626879374	0.000429556910886894	0.00676516457162564	0.47438412807942
AT1G04160.1	-1.53954018236836	3.70640467070489	-5.13965982599578	0.00115121688965844	0.0147995760418328	0.299541260412129
AT1G04170.1	-1.02123255049715	6.3862308690915	-4.05545659106491	0.00436359811736571	0.0430502328311595	0.251816910763428
AT1G04180.1	3.58537228325492	-0.80565645632607	5.11335988038605	0.00118665579894493	0.0151831088121415	0.70117737986872
AT1G04190.1	-1.33253020162384	4.76879248641472	-4.42592525650147	0.00271442703438411	0.0294505863056268	0.301073814942179
AT1G04220.1	-1.8700846619938	4.77934292661131	-4.46213232846962	0.0025942112403723	0.0284015205195956	0.419101121242449
AT1G04250.1	1.08428174529671	3.89200413422257	4.40187019771536	0.00279766044766121	0.0302274857028786	0.246322971054318
AT1G04480.1	-1.8341051801543	6.03897253192881	-5.97901660523346	0.000459127254122373	0.00717015499550395	0.306756997220731
AT1G04500.1	-3.40515750682097	0.76527105136884	-5.57246604116799	0.000708476831804544	0.0100781227942069	0.611068328037265
AT1G04645.1	-7.46877821281572	-2.49497575903194	-11.2321659636368	6.8386283709551e-06	0.000430810867674587	0.664945500003766
AT1G05000.2	-2.79527373664289	0.537531516270867	-5.80369137524932	0.000552166695424105	0.00821752969973429	0.481637212578831
AT1G05140.1	1.16627809590389	5.9748898832154	4.94396321428598	0.00144591365232935	0.0177573929245267	0.235899428323786
AT1G05170.2	0.974607007820904	5.02617437802904	4.29327928215673	0.00320976454978429	0.033607705904478	0.227007595772179
AT1G05205.1	-1.66959435909643	3.64321675696629	-5.87012193295638	0.000514649910884286	0.0077920441767453	0.284422432475022
AT1G05350.1	-1.10877035381118	4.57622963529436	-4.70654170008326	0.00192044684832023	0.0222588711111542	0.235580692675381
AT1G05440.1	-7.53489986762687	-0.0763520488912289	-12.2978384227114	3.61937652724777e-06	0.000330516657241438	0.612701160043832
AT1G05490.1	-6.21493981063188	1.88221680463464	-13.5821728657551	1.79234315921463e-06	0.000255547592172135	0.457580673730171
AT1G05580.1	-6.12446449471999	1.48776328516914	-9.13158037359534	2.85955737994349e-05	0.000938112924541323	0.670690531556766
AT1G05675.1	3.69994675554141	-1.10152713457117	5.37942609275183	0.000877025239881849	0.0119470334612746	0.687795815342954
AT1G05730.1	-3.0083866184141	0.389445921759054	-5.84328789319248	0.000529452363461141	0.0079678378698017	0.514844839652505
AT1G05820.1	-2.28155009489905	2.03087012987613	-6.26348762467807	0.000343042337035667	0.00572665851133456	0.364261930670984
AT1G05950.1	-3.60039303604448	2.47903669833063	-10.4085769258721	1.16212358585237e-05	0.000548163866540614	0.345906367574146
AT1G06170.1	-7.28543075158119	0.682732757730221	-11.7501202571689	4.98668657044385e-06	0.000373595004651417	0.620030313914129
AT1G06360.1	-3.72982304360257	1.82952724930679	-4.64959582303461	0.00205822208990063	0.023496693117818	0.802182207994212
AT1G06450.1	-1.83613973031879	2.53556210923041	-5.65764388904693	0.000645804849195381	0.00935156736528341	0.324541410934951
AT1G06620.1	-2.2331751966397	2.61034742325491	-6.90820688315661	0.000183338483919864	0.00356560444316765	0.323264087832193
AT1G06970.1	-6.55756045732054	-1.77255543263786	-9.79442918279884	1.76911506123397e-05	0.000697947768387343	0.669519410976706
AT1G07010.3	1.64100065235856	6.36711259692022	7.03059563322737	0.000163599253748802	0.00326200741281259	0.233408481722802
AT1G07110.1	1.54443331598531	7.03779630267028	6.18629486150043	0.000370924515691863	0.00606333678150785	0.24965400947777
AT1G07240.1	2.61297040552497	3.89650986199606	9.0581011368111	3.0214311472774e-05	0.000967776645518144	0.288467788784799
AT1G07450.1	-2.53302832219417	3.11358422645555	-8.45933178164512	4.80253443605109e-05	0.00136448030941448	0.299435982365685
AT1G07540.1	-9.09102135884611	-0.512736265598188	-14.2523650678435	1.27250253218262e-06	0.000213532681550857	0.637860545640771
AT1G07570.3	-1.19851476029988	4.85150654665359	-5.20642119849117	0.00106639490559288	0.0139262949034794	0.230199347038464
AT1G07590.1	2.00125550318735	7.87871915899107	7.19100325111392	0.000141233382473182	0.00292684961579943	0.278299902433968
AT1G07645.1	-7.82543215027528	-1.51408301857721	-12.6660242105778	2.93923815180314e-06	0.000307478724990374	0.61782861142331
AT1G07750.1.DE	-1.47194665950049	6.32391287393441	-5.93294165089173	0.000481762920554675	0.00741025121881059	0.248097275536033
AT1G07790.1	-2.75169370168065	5.1726346067717	-8.08552564805197	6.50494819364702e-05	0.0016713662282918	0.340323415131781
AT1G07880.2	-2.8677868158165	1.46259439805411	-7.1128672783352	0.00015166900285813	0.00308909520106966	0.403182950503151
AT1G07900.1	6.69819914720477	-1.69965454313022	10.1723341956652	1.36239681044518e-05	0.000594066925156665	0.658472187244801
AT1G08065.1	-9.77964539024652	-1.33605336025493	-15.6289606783161	6.5866656396449e-07	0.000169555503169407	0.625738690597319
AT1G08150.1	-6.29111148502421	-0.765026143786439	-9.23037872534422	2.6570713321404e-05	0.000899703332143684	0.681565911022746
AT1G08260.1	-3.04275710833427	3.72006505368745	-9.42624131270961	2.3016013769025e-05	0.000812718162175515	0.322796436818529
AT1G08280.1	-1.4632229770883	2.53658305218257	-4.26482924523167	0.00332839341556304	0.0345824635320035	0.343090635744508
AT1G08320.1	-6.79125251356767	0.629890447646621	-11.903609170523	4.5522061922291e-06	0.000365970587129831	0.570520454450478
AT1G08360.1	-1.85154934516489	7.7096284940464	-6.25197472928351	0.000347048529660871	0.00576751465331239	0.296154323288041
