logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.24510602105347	1.48913294789243	-5.19706391878384	0.00167804484224963	0.00728388492170776	0.431995075707832
AT1G01040.2	1.23129041653491	5.82087678061276	3.68399378868161	0.00922567672974449	0.0273417742551232	0.334227060946146
AT1G01100.1	-2.41504210191932	7.16202733641335	-7.84994373503893	0.000166572661441214	0.00134662473091705	0.307650880494794
AT1G01130.1	-2.46281251216388	0.760165114388997	-5.59383720064843	0.00113111178416874	0.00539857377149932	0.440272468401188
AT1G01140.3	1.56385185063278	6.87720492402106	5.37986907805322	0.00139573709110189	0.00630709516184281	0.290685856466731
AT1G01150.1	-4.9032753462484	-1.27471209424005	-8.69390442408845	9.12369976807018e-05	0.000891605176289362	0.563990021866671
AT1G01200.1	-1.40150020460897	0.480515124583618	-3.10451340272964	0.0193991117692338	0.0495131939591461	0.45143957290592
AT1G01225.1	-1.90748728231712	1.6784627220082	-4.74694695913723	0.0026916908596489	0.0104216204049454	0.401834547286328
AT1G01240.1	1.30282477352297	4.87922293974714	5.00746527205409	0.00204074800404738	0.0084659174607005	0.260176497038099
AT1G01250.1	-1.34034020765143	3.75750797386451	-4.7823453563892	0.0025908819191029	0.010121611021587	0.280268384603537
AT1G01280.1	-9.30835278003134	0.985465231120074	-16.1840404534112	2.03639138922231e-06	0.000146277132012202	0.575156297145151
AT1G01300.1	-1.99737017722301	6.31166901887272	-6.09362378545625	0.000707234891036239	0.00379280022779161	0.327780356573729
AT1G01310.1	-6.83562348405858	0.916792715907394	-13.8796147312556	5.29475998502393e-06	0.000197970680708703	0.492493748307392
AT1G01320.1	2.00111299021684	8.62602981900034	4.83966240048078	0.00243650244974094	0.00965591172538226	0.413481938330667
AT1G01340.2	2.66158468523712	2.39937538995369	6.9483406068422	0.00033743094066213	0.00221483172811809	0.383053283630943
AT1G01390.1	3.98314530861429	2.67359130899674	10.8699265795183	2.37849805690433e-05	0.00037617197362818	0.366437186072587
AT1G01400.1	-4.30565194705919	-1.69874041205571	-5.97976240474551	0.000785092541998656	0.00409633939968629	0.720037295067483
AT1G01420.1	4.77921739640242	2.24242466762995	11.9339882062846	1.34393032368077e-05	0.00028026750902067	0.400471101009269
AT1G01440.1	1.47120940223713	4.26441886706874	4.89502215485458	0.00229712955904397	0.00924990425814753	0.300552143727904
AT1G01460.1	-7.3150145375056	-0.947236827961834	-9.20286638971908	6.49956312048203e-05	0.000710238519616033	0.794862625157475
AT1G01470.1	3.31366762108045	4.98313827201221	11.781219485379	1.45442264798475e-05	0.000291480842882623	0.281266945683582
AT1G01490.1	1.32750427762025	5.90058468877528	5.09762082677924	0.00185831075302505	0.00788536484765204	0.260416441851951
AT1G01520.1	2.53091636724628	2.89773277890884	6.43974414181925	0.000519371937583847	0.00301353011034102	0.393015050211495
AT1G01560.2	1.49568683845635	1.91044435459167	3.44474759053634	0.0124633422138945	0.0347871262408328	0.434193449344566
AT1G01590.1	-1.03722598436339	2.90939636533344	-3.09990318909208	0.0195179870239978	0.0497279402425552	0.33459947652984
AT1G01600.1	-5.17541530770425	4.54287969175402	-11.604401350667	1.5955952793799e-05	0.000303966967624074	0.445987272528003
AT1G01620.1	-1.97047730642673	7.80573869488329	-4.20141816659022	0.00495930220991972	0.0168023483288593	0.469002900519643
AT1G01690.1	-1.77013970799083	2.85446919901255	-4.32532767237053	0.00430005871892144	0.0150281819023571	0.409249851588861
AT1G01740.1	1.32219316324699	2.94991960929352	3.68815975431917	0.00917818784038901	0.0272100684185261	0.358496716878541
AT1G01780.1	-1.65299764951923	3.79910958663904	-5.4426892410892	0.00131141761565086	0.00602001525156365	0.303709724420796
AT1G01790.1	1.76672866102716	7.57677534993493	5.0429457800679	0.00196664841708431	0.00823518615269256	0.350336636180009
AT1G01830.2	1.05200991708864	6.04943556269483	4.03689528027611	0.00601477033494976	0.0195583172023801	0.260598763170464
AT1G01880.1	-2.2751494995402	1.87642396965481	-4.89313314410185	0.00230173518783183	0.00926286644565012	0.464967829923584
AT1G01920.1	-1.84412621427976	3.80570185987929	-6.25131382208327	0.000613450776434476	0.00340087607483356	0.294998182264541
AT1G01970.1	0.882652112455784	4.90944287752068	3.45861336332602	0.0122450566392573	0.0342570339659043	0.255204042699636
AT1G01980.1	-6.15184759500497	0.78339574251196	-9.28172305577842	6.17595514617333e-05	0.000684581399803427	0.662791548297176
AT1G02040.1	-8.56471351200427	-0.96269066633448	-15.8438529234723	2.32505570329044e-06	0.000149091007671339	0.540570122265896
AT1G02050.1	-5.19071566298748	4.69539013574598	-13.6200660785581	5.95138715231464e-06	0.000204386075847018	0.381107964752033
AT1G02065.1	-7.08657775496282	0.835682595731887	-9.64216707188698	4.91348723825838e-05	0.000595535383368219	0.734956955436365
AT1G02090.1	-0.953476688775998	5.01619016175154	-3.6372554427375	0.00977737510260121	0.0286558020519495	0.262141799988176
AT1G02120.1	1.23423274540076	6.37561432837382	4.70482312876917	0.00281742460140206	0.0107838056601793	0.262333505770631
AT1G02180.1	-2.34152991502817	2.57858098069068	-6.46208389004539	0.000509347644672125	0.00297431123160666	0.362349043260675
AT1G02190.1	-8.43303557013757	2.88092749947827	-12.3375940095256	1.0955715281168e-05	0.000255021555114331	0.683523510631536
AT1G02205.3	-3.63596039980611	7.56252572312675	-7.38865623870222	0.000236941241610727	0.00173177951244369	0.492100360652961
AT1G02270.1	1.32914630530553	4.74419615363953	4.84945999348796	0.00241115995318532	0.00958390650967611	0.274081301235676
AT1G02300.1	0.985459587539278	4.36156337095868	3.38533746039522	0.0134479232863	0.0369242129854416	0.291096411825434
AT1G02310.1	-5.27139056164116	-1.8251273305117	-8.98478540010122	7.50071304728268e-05	0.00078251842884223	0.586701888459325
AT1G02370.1	-1.18890050938171	3.22950478180734	-3.12724229125971	0.0188243589731351	0.0483967359655557	0.380175374547906
AT1G02450.1	-2.30568803711737	1.73382044217941	-3.58186116355018	0.0104786392380224	0.030307751330525	0.643712285830777
AT1G02475.1	1.87304625604533	5.83510090909491	7.19071281942127	0.000277156871813609	0.00193132853547167	0.260481304577546
AT1G02510.1	-7.86637570804724	-2.11179567284696	-14.5560150704344	3.9412212452153e-06	0.000178298002201715	0.540420964802731
AT1G02520.1	-5.43830009447703	1.75827453260548	-12.4598772174568	1.03106837072684e-05	0.000250550728434771	0.436464982725333
AT1G02560.1	1.18321797850463	7.99919541831942	3.78399604478201	0.00815670653199454	0.0248017835848434	0.312690067458248
AT1G02610.1	2.22963391521854	2.20843135392814	6.16379433619971	0.000663627025558335	0.0036052451122837	0.36173074466875
AT1G02640.1	-3.31774645253508	3.87779344910551	-6.20573914442278	0.000639020415876579	0.00350290157401053	0.534625509600545
AT1G02660.1	-2.00182589350103	3.95477502320893	-5.1733495884008	0.00171917399317536	0.00743022773285041	0.386949665645898
AT1G02670.1	-3.66180615891625	0.950680814838713	-7.3515774547184	0.000243938534555703	0.0017636263243257	0.498098017938452
AT1G02690.2	-3.53476455086663	3.50278673642994	-9.92253049311948	4.13420215584253e-05	0.000531211320538376	0.356236199356376
AT1G02730.1	-5.19606699760912	4.2248292025109	-10.8390744686335	2.42001261991341e-05	0.000380686600594072	0.479382904199589
AT1G02750.1	0.920953564503655	3.59786347799081	3.25617181523313	0.0158938799903939	0.0422172629406871	0.282833221574863
AT1G02780.1	-1.25826433886925	8.80239863248559	-3.59417059714935	0.0103181675249008	0.0299430054107352	0.350084756652125
AT1G02790.1	-8.47729579222058	5.19679746037023	-20.051680871953	5.31610515669807e-07	0.000145463834725649	0.422772327484929
AT1G02810.1	-4.5006584741945	0.536126380955406	-7.82047010452296	0.000170276864108924	0.00136993923468766	0.575497177796453
AT1G02813.1	-9.61574018547685	0.958332828167565	-19.3230280636418	6.70866633715358e-07	0.000145463834725649	0.497631124573576
AT1G02820.1	3.14753999470722	3.65424623527985	8.88963435366575	7.99213820896497e-05	0.000816415565159726	0.35406855552043
AT1G02870.1	-1.30281011741431	3.51632987193158	-4.15716409065612	0.00522139577975907	0.0175397239058249	0.313389149190089
AT1G02880.3	0.908119344413364	4.80541300153075	3.32373819046574	0.0145590576331941	0.0392914185331058	0.273222285382867
AT1G02910.1	1.51944127917097	5.41983348113071	5.39927132918628	0.00136905874712466	0.00623122371828983	0.281415988664523
AT1G02930.1	4.58109925853784	4.68296936089469	8.25187492826612	0.000124240655768358	0.00110958421669058	0.555158591030708
AT1G02970.1	-4.88511843689703	-0.045055837228395	-8.830224953365	8.31766147177214e-05	0.000840616508097758	0.553226952053517
AT1G02980.1	-5.31719442480191	-0.819417650229076	-9.65341507338242	4.87914616450753e-05	0.000594425339105747	0.550809675579281
AT1G03050.1	-7.09673534447976	2.07468171585884	-13.563110049855	6.10775512046995e-06	0.000205325751695143	0.523238056639941
AT1G03055.1	2.00330146959461	2.30307254047846	5.80540092891147	0.000923900518792128	0.00463128821838745	0.345075472672004
AT1G03120.1	-3.77183011459512	-0.387388060541524	-6.57517586525184	0.000461857953380276	0.00276714357061109	0.573647031181066
AT1G03160.1	1.41088601984807	5.96822038548532	4.92226897901985	0.00223183654711732	0.00904331505070325	0.286633263208833
AT1G03170.1	-6.4207290221419	1.55016845301701	-9.20604279169597	6.48615792749586e-05	0.000709160343834941	0.697447227589852
AT1G03180.1	-2.14615203244302	1.35864466220258	-5.08569183229314	0.00188136285074153	0.00795955095877369	0.421998049275298
AT1G03200.1.Hnull	1.35513390342801	0.831440561996634	3.16234552259688	0.0179725333304011	0.0466503743653112	0.4285217708643
AT1G03270.1	-1.89271791506587	2.33048521692579	-4.43428749225349	0.00380032040044527	0.0136393662509534	0.426836987536863
AT1G03300.1	-1.091208200038	3.06872668642708	-3.2078120765796	0.0169306669769272	0.044484860613015	0.340172109209567
AT1G03310.2	1.25061967787371	6.37546111451567	4.53093534978153	0.00341084582593294	0.0125333262188343	0.276017992164469
AT1G03370.1	1.67687457335972	5.3446159685022	6.4042694771365	0.000535754338210385	0.00308270246686027	0.261836979119356
AT1G03380.1	2.59284839307076	5.97228435827944	7.29371371305886	0.000255334660328277	0.0018201187438531	0.3554908370517
AT1G03390.1	-5.44063415112454	0.605362699615214	-11.5407313630737	1.65024416247599e-05	0.000308757501968462	0.471428887820113
AT1G03440.1.DE	1.09445333098325	4.47485254649967	3.6365100676543	0.00978646206564519	0.0286716725214628	0.300962546678502
AT1G03470.1	-2.93687688698775	2.33888254083027	-6.66964016633107	0.000426026156875787	0.00261662020431211	0.440335132592814
AT1G03510.1	-1.65877141515972	0.269086845798978	-3.38445713618422	0.0134631360252005	0.0369356206818677	0.490114469888039
AT1G03630.1	1.03323350297549	7.40038451866547	3.49253585816413	0.0117284330489514	0.0331616149455467	0.295840485233732
AT1G03710.1	-7.14396704551479	0.78426865946017	-14.6708888419162	3.75334343510081e-06	0.000174722201303961	0.486948481615084
