logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01140.3	1.35512788306366	6.88426288819278	5.3100871294838	0.000832109179596949	0.00632603613207535	0.25519880371443
AT1G01150.1	-5.11521031046342	-1.26765413006834	-8.14336928068487	4.95051340445773e-05	0.000718164251110193	0.628144215760435
AT1G01240.1	1.09265672301681	4.88628090391885	4.25720847003001	0.0030671884077832	0.0181943886237293	0.25666037515168
AT1G01310.1	-7.04622823894566	0.923850680079107	-13.0970060638072	1.63359694130772e-06	9.72367237229694e-05	0.538002975994451
AT1G01370.1	-5.51106118602962	0.860366683261185	-10.3796799471833	8.88699694198137e-06	0.000228068157595941	0.530947121112839
AT1G01390.1	3.77119583310027	2.68064927316846	10.5511111099405	7.89772744854141e-06	0.000213437187331391	0.357421677566008
AT1G01420.1	4.57534247866286	2.24948263180166	11.3188788914262	4.74978490660637e-06	0.000155108655891195	0.404222231066416
AT1G01440.1	1.25907142773942	4.27147683124045	4.58714945912401	0.0020029456391885	0.0129717955838554	0.274477960432504
AT1G01460.1	-7.55497950557312	-0.94017886379012	-9.76351368903504	1.37824828836408e-05	0.00029905711721654	0.773797194964532
AT1G01490.1	1.11531434568137	5.90764265294699	4.44630186663407	0.00239782140521191	0.0149429449890018	0.250840896352745
AT1G01570.1	-1.95028437290545	2.02197339431395	-5.1152054270734	0.00104676811764965	0.00764338229302669	0.381271954901972
AT1G01600.1	-5.37259566357703	4.54993765592573	-13.8590365185853	1.07648203153174e-06	7.89012398111336e-05	0.387660113051312
AT1G01680.1	3.75841995801081	-0.277379656795431	6.84477268749276	0.000161876877201346	0.00173343529266522	0.549093465861686
AT1G01790.1	1.55861556192937	7.58383331410664	5.303435297065	0.000838580614876956	0.00636584342795963	0.293887918797072
AT1G01920.1	-2.05410898744155	3.81275982405101	-7.14553741060542	0.000121239451714123	0.00139009635996873	0.287467389701555
AT1G02040.1	-8.78429402872139	-0.955632702162767	-14.9733780767963	6.06985576031649e-07	6.31460800871635e-05	0.586660804507041
AT1G02065.1	-7.30141604561625	0.8427405599036	-10.1823991156512	1.02015904085123e-05	0.000246317889912483	0.717062448906893
AT1G02070.1	-2.21446857721893	0.960109292229644	-4.23831736990219	0.00314448350996448	0.0185279402916604	0.522487672335409
AT1G02120.1	1.02069535705981	6.38267229254553	4.15003389456372	0.00353482420775519	0.0204480862242341	0.24594867969557
AT1G02180.1	-2.55970889140379	2.58563894486239	-7.47719825404582	8.90906063732339e-05	0.00110861944265085	0.342335297852877
AT1G02205.3	-3.85552239179397	7.56958368729846	-9.31666780876984	1.92388738433167e-05	0.000374483805099488	0.413830617440792
