logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.30278173940679	1.48124160051147	-4.91526371117727	0.000569571840156971	0.00271712167304686	0.468496071567896
AT1G01060.1.Hnull	-1.97518657833158	4.24004333661444	-3.31848535788233	0.00753424463149069	0.0236554607109838	0.595207260336394
AT1G01100.1	-2.47319029865833	7.1541359890324	-7.52478119119101	1.76211313896394e-05	0.00015682570622992	0.328672719620553
AT1G01110.2	-2.34927266642384	2.57791576474122	-5.01359543664989	0.000491300647372099	0.00239956008689969	0.4685804221957
AT1G01130.1	-2.51756990943826	0.752273767008038	-5.26769506205616	0.00033746606652662	0.00175787857626334	0.477926280807827
AT1G01150.1	-4.95921506407445	-1.28260344162101	-8.11101352497043	9.05196611929889e-06	9.21818892425174e-05	0.611417432458607
AT1G01180.1	3.20271996855074	2.41887360907101	7.36773510633453	2.1198979334698e-05	0.000182626776103203	0.434695319840849
AT1G01200.1	-1.4545184245628	0.47262377720266	-2.99493924433978	0.0131393210643063	0.0378254541378605	0.485658741596091
AT1G01240.1	1.24623677125407	4.87133159236618	4.39580154697963	0.00127237855634146	0.00534006606188877	0.283506149660092
AT1G01250.1	-1.39544268512141	3.74961662648356	-4.55822004953342	0.000985599455981223	0.00428902722822517	0.30613763046921
AT1G01280.1	-9.36512622399067	0.977573883739115	-15.9017244429719	1.51249335471508e-08	1.69169832578778e-06	0.588937775747322
AT1G01300.1	-2.05386587735001	6.30377767149176	-6.19129930321228	9.30258350544952e-05	0.000604850212312196	0.33173422520284
AT1G01310.1	-6.89103645881578	0.908901368526436	-12.9434181448388	1.13309153258844e-07	4.24834638838102e-06	0.532396958956595
AT1G01320.1	1.93491852869864	8.61813847161938	4.75665126036806	0.000725058604874984	0.0033199613073726	0.406781666930302
AT1G01340.2	2.60578004704919	2.39148404257273	6.448161333326	6.6361190775955e-05	0.000460182844708634	0.404112104574951
AT1G01360.1	1.40950088209945	5.15175107686251	4.99745803462141	0.0005033177496387	0.00244941409864505	0.282043565415598
AT1G01400.1	-4.36259733687093	-1.70663175943667	-6.07153382709259	0.000109218634704365	0.00069007737173253	0.718532987068936
AT1G01440.1	1.41490190297025	4.25652751968778	4.48331281043228	0.00110829886613108	0.00473805499802529	0.315592947179125
AT1G01460.1	-7.37559661662288	-0.955128175342792	-9.95811972476154	1.37985663308243e-06	2.19258982717701e-05	0.740661572714672
AT1G01490.1	1.27139671698006	5.89269334139432	4.44311507055158	0.00118070595370392	0.00500994774771769	0.286149851352427
AT1G01520.1	2.47484097123137	2.88984143152788	6.2665160613397	8.41896067202013e-05	0.000557224361766119	0.394930922861512
AT1G01550.1	1.24725272182838	7.53714735957049	3.82343598272188	0.00321872991809454	0.0115712701226696	0.326212529113792
AT1G01590.1	-1.0947537583658	2.90150501795248	-3.00884617359038	0.0128274121664692	0.0370493179779826	0.363845040658711
