logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01030.1	-2.18703915399578	1.47240149251707	-4.80123820687848	0.00159762448675332	0.00575789612528886	0.455515652371199
AT1G01040.2	1.29075487203002	5.8041453252374	3.96347113422254	0.00468272136438415	0.013618717692612	0.325662740642921
AT1G01046.1	1.68313345565021	-0.351766942933376	2.96009143439253	0.0193904847861389	0.0433625332799242	0.568608603131079
AT1G01100.1	-2.35596143192022	7.14529588103799	-7.30034284779719	0.000112999530488523	0.000741151227485287	0.322719286071764
AT1G01110.2	-2.23804511311273	2.56907565674682	-4.6982485263507	0.00181327682036847	0.00634599690959773	0.476357327748921
AT1G01140.3	1.61994764763798	6.8604734686457	5.4144516317434	0.000775516375079461	0.00326406297349283	0.299189605488519
AT1G01150.1	-4.84702283331237	-1.29144354961541	-8.11810136740831	5.50408377402356e-05	0.000439548633973256	0.597063600704923
AT1G01180.1	3.31415427814713	2.41003350107661	7.7076017549418	7.83764195045866e-05	0.000569648290085768	0.429985147587865
AT1G01225.1	-1.85156734425289	1.66173126663283	-4.42438577008224	0.00255840135218913	0.00836297648128102	0.418491388516167
AT1G01240.1	1.3592872106658	4.86249148437178	5.10131812907199	0.001114351669727	0.00432033246377838	0.266458036192516
AT1G01250.1	-1.28560396150849	3.74077651848915	-4.44306493027932	0.00249815153707737	0.00820873547593898	0.289350703102975
AT1G01280.1	-9.25251354221651	0.968733775744714	-15.6640397896846	5.04887307229568e-07	3.43259463868488e-05	0.590685012707238
AT1G01300.1	-1.93728155133531	6.29493756349736	-5.97170272619668	0.000420143763040571	0.00202144073396118	0.3244102461492
AT1G01310.1	-6.77886697223765	0.900061260532034	-13.1505657752293	1.80992516750699e-06	5.54777822240859e-05	0.515481013372557
AT1G01320.1	2.06482594449534	8.60929836362498	4.97032014307467	0.00130207704647616	0.00487886621946918	0.415431176475087
AT1G01340.2	2.71773713917778	2.38264393457833	6.88983414647418	0.000166108005215773	0.000994134230622232	0.394456104660889
AT1G01360.1	1.52208281008263	5.1429109688681	5.78679006004824	0.00051263892826633	0.00235629319603546	0.263027134955357
AT1G01370.1	-5.26226218243591	0.836577263714112	-9.77494277579592	1.51391906140425e-05	0.000177938423947915	0.538341993721537
AT1G01380.1	1.65347003715676	-0.260663524864343	2.89838015444635	0.0212483916657	0.0467501703398608	0.570480733736811
AT1G01390.1	4.03949510553244	2.65685985362138	10.5474365965388	8.83669541631112e-06	0.000126041469175792	0.382983587392033
AT1G01400.1	-4.24866558663684	-1.71547186743107	-5.78412854067609	0.000514125334087269	0.00235989846681978	0.734538583774321
AT1G01420.1	4.83627374872382	2.22569321225459	11.49793250256	4.77104644809196e-06	8.84687775912863e-05	0.420621163643728
AT1G01440.1	1.52712026799174	4.24768741169338	5.05477306637942	0.00117740585911412	0.00450011346834804	0.302114506019866
AT1G01470.1	3.36995430157727	4.96640681663685	11.6135002564994	4.44055079588159e-06	8.61509313917414e-05	0.290175591092039
AT1G01490.1	1.38453238086291	5.88385323339992	5.15601355942885	0.00104496259548163	0.00410755224873689	0.268527684208859
AT1G01520.1	2.58888385908998	2.88100132353348	6.59844504127212	0.000220702046708891	0.00122931222868589	0.392347567176353
AT1G01550.1	1.35917883959179	7.52830725157608	4.2679395997262	0.00312995138439992	0.00982231048264539	0.318462529244553
AT1G01560.2	1.55242194373172	1.89371289921631	3.52481665969364	0.00856987285811903	0.0222170277810988	0.440426295496076
AT1G01570.1	-1.68492471931982	1.99818397476688	-4.15722962842041	0.00361795116507082	0.0110695474891252	0.405299891976384
AT1G01600.1	-5.11956145035982	4.52614823637866	-11.5985320422572	4.48186696439309e-06	8.62545561114925e-05	0.441397362330647
AT1G01620.1	-1.92534556653009	7.78900723950793	-4.17685774039738	0.0035257267138498	0.0108449568539937	0.460955504399563
AT1G01680.1	4.03592494279882	-0.301169076342504	7.42925860964407	0.00010047079181731	0.000679314582689684	0.543247335280495
AT1G01725.1	0.88547409039795	3.5678289570233	2.98035837699281	0.0188180998899051	0.0423124031972682	0.297103226656721
AT1G01740.1	1.38044274685808	2.93318815391816	3.74439833295018	0.00631064203617652	0.0172628969520744	0.368668775090078
AT1G01780.1	-1.59535844447563	3.78237813126368	-5.10119246286781	0.0011145168232951	0.00432033246377838	0.312742257048411
AT1G01790.1	1.82145580006453	7.56004389455957	5.12867425353371	0.00107903261303412	0.00420833903455819	0.35515139196246
AT1G01830.2	1.10846360280531	6.03270410731947	4.14527862292644	0.00367538498664448	0.0112112204134505	0.267403883703906
AT1G01880.1	-2.21629462758903	1.85969251427945	-4.64616791093332	0.00193431360497427	0.00668950121720267	0.477015611591149
AT1G01920.1	-1.78718517457013	3.78897040450393	-5.86618745638752	0.000470413324550869	0.00220031686986699	0.304658722186608
AT1G01970.1	0.938948578721172	4.89271142214532	3.61203808149867	0.00758277308124291	0.0201391822854343	0.259949800510296
AT1G01980.1	-6.09639321810094	0.7666642871366	-9.29171048425685	2.16118440840841e-05	0.000227737347613319	0.656110974231299
AT1G02020.1	1.70193385080459	3.75938850680018	3.22411255666819	0.0131718092989704	0.0315550803837669	0.527876685720728
AT1G02065.1	-7.02949191161024	0.818951140356527	-9.78830004585842	1.49942368194251e-05	0.000176646473370902	0.718152475779952
AT1G02070.1	-1.97697795348771	0.93631987268257	-3.75917288307411	0.00618356609478452	0.0169773925560073	0.525907696980143
AT1G02090.1	-0.896901390652978	4.99945870637618	-3.33690030053572	0.0111949258019308	0.0276434973224644	0.268782795371197
AT1G02120.1	1.29056924577133	6.35888287299846	4.75607526020582	0.00168852038723453	0.00600842760940953	0.271351729138845
AT1G02170.1	1.19339534402031	4.28022706394066	3.14067848824939	0.0148708184213042	0.0348471635574863	0.379980105727252
AT1G02180.1	-2.28443674381066	2.56184952531532	-6.11018648371487	0.000362980903211703	0.00180408128064979	0.373873489769787
AT1G02190.1	-8.37482779393918	2.86419604410291	-12.5491372255166	2.54057819909136e-06	6.37324896734747e-05	0.667362834865681
AT1G02205.3	-3.57071052491004	7.54579426775139	-7.48833895833847	9.5253851400064e-05	0.000652871811591443	0.476836124109201
