logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01060.1.Hnull	-2.28355186976575	4.2344541454165	-3.56124377123709	0.00744895084945422	0.0314267722986493	0.641223127776086
AT1G01130.1	-2.63975202551284	0.7466845758101	-5.71431277408453	0.000455361546012978	0.00322440162346244	0.461954416895871
AT1G01140.3	1.413689153856	6.86372438544217	5.42290002398842	0.00063957096588067	0.00422910608161175	0.260688773092347
AT1G01150.1	-5.05707746298862	-1.28819263281895	-7.90805664389896	4.88175751651232e-05	0.00058258428134633	0.639484223584836
AT1G01180.1	3.10241554885791	2.41328441787308	7.71243408141909	5.83646253989141e-05	0.000669111998380856	0.402261531976305
AT1G01240.1	1.15118580956461	4.86574240116824	4.33758215688863	0.00251649319576894	0.0129305974486151	0.265398041564787
AT1G01280.1	-9.46096991818686	0.971984692541177	-14.69588847383	4.7497673451615e-07	4.52309557170477e-05	0.643783459233152
AT1G01320.1	1.82240265049364	8.61254928042144	5.21651809762775	0.000819218587424939	0.0051365795674554	0.349352310561789
AT1G01390.1	3.82980626942903	2.66011077041785	10.3353409839678	6.88510680250502e-06	0.00015611579377773	0.370554418607941
AT1G01420.1	4.63386371829718	2.22894412905105	11.1161219583369	3.98903319950946e-06	0.000112204724162068	0.416859740803927
AT1G01440.1	1.31784207451944	4.25093832848984	4.67192398259234	0.0016204599959698	0.00902054522449646	0.282076951472186
AT1G01460.1	-7.49554750821074	-0.96071736654073	-9.70067486358488	1.10269353637746e-05	0.00020876236853748	0.772683098198465
AT1G01470.1	3.15822226563498	4.96965773343331	11.5910702760502	2.90952914096979e-06	9.66739713856366e-05	0.272470288801595
AT1G01490.1	1.17318944981253	5.88710415019638	4.55404459358757	0.00188893980090725	0.0102260761015245	0.257614835714273
AT1G01550.1	1.14960421259738	7.53155816837255	3.91426837677662	0.00449880593350847	0.020857516810132	0.293695807732036
AT1G01560.2	1.33234102173459	1.89696381601278	3.24880910131346	0.0118030730121687	0.0459859987487092	0.410101357200686
AT1G01590.1	-1.17861728371492	2.89591582675454	-3.44391946043048	0.0088414430983982	0.0361745993325147	0.342231372497776
AT1G01600.1	-5.31325851047633	4.52939915317512	-13.5907888665849	8.66107203794829e-07	5.61099351295654e-05	0.390945556040518
AT1G01780.1	-1.80369617372226	3.78562904806015	-5.75974487530205	0.000432310486496366	0.00309246312790871	0.313155567264196
AT1G01790.1	1.61638790488985	7.56329481135603	5.40932572314202	0.000649952948900167	0.00428467968341895	0.298815044169862
AT1G01880.1	-2.41421855548796	1.86294343107591	-4.99837958042381	0.00107113381292496	0.00638939180621875	0.483000243707634
AT1G02050.1	-5.34644376442323	4.68190959716709	-13.9656613581958	7.02950921019957e-07	5.34827275989771e-05	0.382827825141675
AT1G02180.1	-2.5014949316353	2.56510044211178	-7.09162799888666	0.000105433521842158	0.00104204443787232	0.352739163987172
AT1G02270.1	1.18022392233927	4.73071561506064	4.14800828613414	0.00325364120428928	0.0159708095377287	0.284527860343117
AT1G02280.1	-1.39679600002483	5.51667280433269	-5.28829031667244	0.000751141121240717	0.0048118435821925	0.264129977059152
