logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01100.1	-2.71955481558172	7.13009340616905	-9.90295374757754	3.27633729214357e-05	0.00255812609237616	0.274620571286318
AT1G01140.3	1.25808584116992	6.84527099377676	5.3723382873959	0.0012434282248646	0.0298169897112306	0.234178447794609
AT1G01570.1	-2.04543476508999	1.98298149989793	-5.86745119756207	0.000758811140265442	0.020251510379213	0.348607035017159
AT1G01780.1	-1.95799366026749	3.76717565639474	-7.05130482499213	0.000260821796954354	0.00908867361720385	0.277678204086103
AT1G02813.1	-9.92379571774259	0.926398897923258	-16.1322687198	1.45452241788935e-06	0.000907036506986521	0.615151897734171
AT1G04180.1	3.5417841706674	-0.798608370574392	4.97004216111391	0.00190097433467143	0.0418369988953361	0.712626584615048
AT1G04670.1	-10.2986859621066	-1.08336646471309	-15.9306605511693	1.5779582945311e-06	0.000907036506986521	0.6464694875035
AT1G04760.1	-5.14315032492095	0.783938000485173	-10.197536120744	2.72681168083393e-05	0.00227037236275452	0.504352253723198
AT1G05577.1	-7.36888229206767	-0.941662320982526	-7.6425905380682	0.000161131418984126	0.0065090030100095	0.964186456851617
AT1G05620.1	-2.30440013337333	3.7069805118329	-8.84447052933983	6.61163901489341e-05	0.00372488656716315	0.260546985342868
AT1G05730.1	-3.04248592508243	0.396494007510732	-5.95205554210751	0.000699480300829703	0.0191588367113719	0.511165580287099
AT1G05820.1	-2.31074524663027	2.03791821562781	-6.6030576369149	0.000384077464339603	0.0121058386038162	0.349950791541159
AT1G06160.1	7.23619560967514	0.169670251995878	11.4572489025582	1.30771313983015e-05	0.00159787260728467	0.631582299661781
AT1G06420.1	-7.3743928829112	0.992559801388918	-12.8801867242822	6.20231565038354e-06	0.00119433042238794	0.572537731072542
AT1G06460.1	3.00627326856095	6.14583528719542	12.4780009272939	7.59660730547394e-06	0.00130757971107944	0.240925873148891
AT1G06515.1	-1.3856366258485	3.71367908405797	-5.19466655222564	0.0014958365441672	0.0345788160338995	0.266742169476658
AT1G06520.1	-5.53931813933989	2.33383884378714	-12.3090109694267	8.28728257191541e-06	0.00134943034423401	0.450021382960704
AT1G06550.1	-2.42346168094006	5.66533918450908	-9.58220028226033	4.02381955122643e-05	0.00281678152065866	0.252912860256809
AT1G06660.1	-5.75931260391244	0.701837006650924	-10.7195683062503	1.99202686893621e-05	0.00197415272806481	0.537270945934861
AT1G06690.1	2.05323128799727	5.63351799392962	8.40742039298843	9.0268460865241e-05	0.00442390547837291	0.24421656013652
AT1G07110.1	1.51521778223773	7.04484438842196	6.2112235387822	0.000547892039574162	0.0158567597655745	0.24394835780372
AT1G07410.1	-3.92648543673731	1.52620247373035	-9.23855658658426	5.04926397268533e-05	0.00316706667246733	0.425010703775863
AT1G07630.1	1.20102164470919	5.03014637825751	5.2122657894561	0.00146842952606552	0.0341550536365574	0.230422179762731
AT1G07750.1.DE	-1.50142770130917	6.33096095968608	-6.21001263275166	0.000548508001324944	0.0158567597655745	0.241775305478548
AT1G07795.1	-7.766361192214	-1.55047390466245	-10.1669218093001	2.77872129461139e-05	0.00227335646090011	0.763885209101321
AT1G07900.1	6.67062665480797	-1.69260645737854	9.88980833024873	3.30366216881837e-05	0.00256880210870476	0.674495038938758
AT1G08065.1	-9.80835246810464	-1.32900527450325	-15.051924898643	2.27742592825447e-06	0.000986106117147649	0.65163442776604
AT1G08660.1	-1.25183921288686	4.8163406817545	-5.2585180097863	0.00139904563561791	0.0329484877664858	0.238059318339717
AT1G08810.1	2.09225663345156	2.7200547477021	7.00135385929733	0.000272051357488128	0.00932457266640092	0.298836007363516
AT1G08930.1.DE	4.71041945132617	4.73932364532117	11.8704348329412	1.04419198278744e-05	0.00144474709853759	0.396819452498443
AT1G09080.1.DE	2.52641769842803	1.6582502557552	6.95508482548581	0.000282944300707874	0.009593086317874	0.363247575237382
AT1G09240.1	2.71367058367417	2.26470348965241	7.57170237409342	0.000170431011337829	0.0067801275694375	0.358396361822011
AT1G09380.1.DE	-9.47439880027436	-0.699768866219387	-14.5395536789128	2.84766557595097e-06	0.00100257468833348	0.651629273463558
AT1G09580.1	-3.03826054237823	3.13670940951339	-10.6136898112141	2.12061023791261e-05	0.00200520215310561	0.286258652402682
AT1G09600.1	-5.27405550943996	0.636180933185532	-7.8979846333435	0.000132099856764375	0.00567516667747772	0.667772318418308
AT1G10070.1.Hnull	2.17724338797636	2.12053915290374	6.99892888159997	0.000272610313072635	0.00932674229288685	0.311082370575345
AT1G10120.1	-2.04965182759207	4.41911917553783	-8.98766911565535	5.98758123636353e-05	0.00351368517084478	0.22805154497976
AT1G10540.1	-5.09665798972638	1.06576689408942	-10.3279901082922	2.51768504551269e-05	0.00220239110298547	0.493480138563876
AT1G10750.1	-3.43695592113687	0.854506195296969	-7.59257530299148	0.000167630879758029	0.00669704939364507	0.452673274084315
AT1G10930.1	-1.53193287760915	3.82545473865187	-5.94923346397433	0.000701372974463271	0.019182754739063	0.257500884254382
AT1G11000.1	-3.31795000563821	3.36147698618058	-9.90837037567092	3.26515311650085e-05	0.00255812609237616	0.334863340775505
AT1G11080.2	-3.642689694363	1.82750694122632	-9.01676930690906	5.86913501793809e-05	0.00347294068026858	0.403990561405602
AT1G11400.1	-1.22695928088252	4.2597132269857	-5.41062182402632	0.00119552846511553	0.0290336148997688	0.226768626747133
AT1G11420.1	-2.19100546810216	1.51670961088349	-5.88224223646551	0.000748041629684223	0.0200797422906819	0.372477939538015
AT1G11755.1	-1.99480330430004	4.24699043962128	-7.27676015306901	0.000216261012043964	0.00784081592221824	0.274133441578217
AT1G11765.1	-7.77487947266198	0.0358441098347383	-11.6243083094058	1.1929269122168e-05	0.00151865847385544	0.668846632910703
AT1G12000.1.DE	-2.7213679316062	5.67150193615382	-9.61786917505629	3.93173416976486e-05	0.0027944025065729	0.282949152465496
AT1G12230.2.DE	-1.31260171228926	5.94963709141269	-5.06927281622477	0.00170854332853299	0.0387812542979557	0.258932939669006
AT1G12330.1	-1.45269253849555	4.95966951084957	-6.01232550614723	0.000660402396063856	0.0183286016028519	0.241619076846432
AT1G12890.1	-6.21455846523517	-1.94204191595731	-8.72628682279347	7.18291624444705e-05	0.00390952761305448	0.712165276186253
AT1G13030.1	-1.82335240441812	3.28529222918584	-5.5561489507834	0.00103144968456791	0.0255715266330888	0.328168380756069
AT1G14040.1	-4.34482605853828	2.21699492634152	-11.0621611189773	1.63316217810697e-05	0.00176616164973787	0.392764669742939
AT1G14060.1	-2.15981973251444	2.88825865853264	-5.47326290183217	0.00112155449161178	0.0275153727101158	0.394612824425344
AT1G14100.1	-5.08329194078709	-0.464881868723373	-5.90221227945033	0.000733773396642516	0.0198220290588653	0.861251967924898
AT1G15125.1.DE	8.20399070405976	3.97784643485192	17.6750758298846	8.03986216129556e-07	0.000834644445309055	0.464155898566989
AT1G15420.1	-1.47997270488762	3.92304195306938	-5.00914523842061	0.00182239070290545	0.0407751793776121	0.295454141264679
AT1G15480.1	-2.30724564670116	3.11052564059194	-7.0560405970195	0.000259784699073105	0.00906932965205679	0.326988714843243
AT1G16110.1	1.99229244431792	2.93802279400467	6.48348818490184	0.000427310066228518	0.013074298400361	0.307287125001228
AT1G16400.1	3.99027688702529	0.972766845818368	6.56141445745347	0.000398546502717563	0.0123549415842444	0.608142788860489
AT1G16630.1.DE	-5.9393267035717	1.76123769863832	-11.6219582279139	1.19445955322636e-05	0.00151865847385544	0.511043542499274
AT1G17147.1.DE	3.53528391393286	-0.117565653417899	5.76633311736367	0.000837291855290788	0.0218823900569538	0.613090475693705
AT1G17380.1	-2.35332987920903	3.58095698995663	-9.26574617588985	4.95805631441968e-05	0.00313072972041729	0.253981690684833
AT1G17750.1	-2.67107029047936	2.23280331896685	-7.44734082338253	0.000188257918963931	0.00721476427931628	0.358660944063815
AT1G17920.1	-3.57853459081552	3.21185081647037	-12.0260723237878	9.61117638070668e-06	0.0014221346119357	0.297564698969681
AT1G18080.1.DE	-1.63008146856368	7.98698805327933	-6.3538044131646	0.000480537700732558	0.0144019694446789	0.256552037577089
AT1G18120.1	-5.84500057529096	0.101302685998543	-7.80039257477678	0.000142427864767182	0.00597988770614328	0.749321334696828
AT1G18140.1	-8.17882317429986	-0.971953730154582	-10.7758182842433	1.92735360032089e-05	0.00194893219996485	0.758997874552057
AT1G18540.1	-2.32942107623873	7.47442516062674	-6.56810915113885	0.000396179361135144	0.0123425613219868	0.354656267524853
AT1G18840.1	-2.33960795094552	5.18203473211438	-10.4244928956611	2.37475139000942e-05	0.00210781589178336	0.224433742184171
AT1G19400.1	1.40667297400294	5.95142667014594	6.43393571978467	0.000446819684066231	0.0135173729824345	0.218633358377726
AT1G19570.1	-2.04041521689805	8.78836662144301	-6.85326312159555	0.000308701827522395	0.0102993657597321	0.29772900597796
AT1G19940.1	-3.33716526672225	1.89866181707279	-7.24059610479104	0.00022278832456052	0.00801569388767745	0.460896481232267
AT1G20080.1	-6.38119029812348	0.370985830002655	-10.2017836452094	2.71969748186668e-05	0.00227037236275452	0.625497512988327
AT1G20132.1	-9.37276199781652	-0.750178263057118	-13.8414377059661	3.90890813869151e-06	0.00105077034922512	0.677152344786883
AT1G20140.1	-2.36069970940391	3.67883826007421	-6.38789504781089	0.000465853300580117	0.0140031334776615	0.369558311734147
AT1G20220.1	-1.53397044579942	5.17889572473763	-6.33431536417004	0.000489167155435225	0.0146105688314677	0.242168309850233
AT1G20410.1	-1.52764515878755	3.84668643629508	-5.67565558755576	0.000915507759382807	0.0232798777139274	0.269157480615456
AT1G20430.1	-2.14854960104959	4.34929384175011	-8.52477726412243	8.29172905914594e-05	0.00425137508735556	0.252035863751188
AT1G20680.1	-7.25917528807851	-1.80439682275231	-11.1741582841017	1.53233613191377e-05	0.00173698608398924	0.649639561523545
AT1G20870.1	-3.52220064678258	1.21438301107136	-6.4242181724902	0.000450762655973116	0.0136147686957402	0.548269151546775
AT1G21250.1.DE	2.61664790237127	7.32980148030812	9.70400736364869	3.71910620473889e-05	0.0027312211390545	0.269646116734541
AT1G21460.1	-1.70336505823417	6.54986958478782	-6.09210802584667	0.00061240424406906	0.0172767776021702	0.279601913000786
